4.98544e-32 8.20356e-32 1.34464e-31 2.19539e-31 3.57043e-31 5.78407e-31 9.33363e-31 1.50027e-30 2.40212e-30 3.83108e-30 6.08629e-30 9.63135e-30 1.51819e-29 2.38378e-29 3.7283e-29 5.80844e-29 9.01388e-29 1.39337e-28 2.14549e-28 3.29071e-28 5.02754e-28 7.65113e-28 1.15984e-27 1.75136e-27 2.63424e-27 3.94675e-27 5.89016e-27 8.75625e-27 1.29662e-26 1.91254e-26 2.81004e-26 4.11261e-26 5.99551e-26 8.70639e-26 1.25937e-25 1.81457e-25 2.60433e-25 3.72325e-25 5.30215e-25 7.52118e-25 1.06273e-24 1.49576e-24 2.09704e-24 2.92856e-24 4.07386e-24 5.64496e-24 7.79146e-24 1.07122e-23 1.46705e-23 2.00131e-23 2.71949e-23 3.68097e-23 4.96298e-23 6.66538e-23 8.91685e-23 1.18823e-22 1.57723e-22 2.08541e-22 2.74658e-22 3.60327e-22 4.70874e-22 6.12937e-22 7.9475e-22 1.02648e-21 1.3206e-21 1.69237e-21 2.16036e-21 2.74699e-21 3.47931e-21 4.38968e-21 5.51666e-21 6.90594e-21 8.61139e-21 1.06961e-20 1.32338e-20 1.63097e-20 2.00221e-20 2.44837e-20 2.98228e-20 3.61845e-20 4.37322e-20 5.26482e-20 6.31348e-20 7.54151e-20 8.97327e-20 1.06352e-19 1.25559e-19 1.47656e-19 1.72964e-19 2.01821e-19 2.34574e-19 2.7158e-19 3.13198e-19 3.59785e-19 4.11691e-19 4.69248e-19 5.32768e-19 6.02527e-19 6.78764e-19 7.61665e-19 8.5136e-19 9.47908e-19 1.05129e-18 1.1614e-18 1.27804e-18 1.40092e-18 1.52962e-18 1.66363e-18 1.80233e-18 1.94498e-18 2.09074e-18 2.23866e-18 2.3877e-18 2.53673e-18 2.68456e-18 2.82993e-18 2.97154e-18 3.10807e-18 3.2382e-18 3.36062e-18 3.47408e-18 3.57737e-18 3.66936e-18 3.74905e-18 3.81553e-18 3.86806e-18 3.90601e-18 3.92897e-18 3.93665e-18 3.92897e-18 3.90601e-18 3.86806e-18 3.81553e-18 3.74905e-18 3.66936e-18 3.57737e-18 3.47408e-18 3.36062e-18 3.2382e-18 3.10807e-18 2.97154e-18 2.82993e-18 2.68456e-18 2.53673e-18 2.3877e-18 2.23866e-18 2.09074e-18 1.94498e-18 1.80233e-18 1.66363e-18 1.52962e-18 1.40092e-18 1.27804e-18 1.1614e-18 1.05129e-18 9.47908e-19 8.5136e-19 7.61665e-19 6.78764e-19 6.02527e-19 5.32768e-19 4.69248e-19 4.11691e-19 3.59785e-19 3.13198e-19 2.7158e-19 2.34574e-19 2.01821e-19 1.72964e-19 1.47656e-19 1.25559e-19 1.06352e-19 8.97327e-20 7.54151e-20 6.31348e-20 5.26482e-20 4.37322e-20 3.61845e-20 2.98228e-20 2.44837e-20 2.00221e-20 1.63097e-20 1.32338e-20 1.06961e-20 8.61139e-21 6.90594e-21 5.51666e-21 4.38968e-21 3.47931e-21 2.74699e-21 2.16036e-21 1.69237e-21 1.3206e-21 1.02648e-21 7.9475e-22 6.12937e-22 4.70874e-22 3.60327e-22 2.74658e-22 2.08541e-22 1.57723e-22 1.18823e-22 8.91685e-23 6.66538e-23 4.96298e-23 3.68097e-23 2.71949e-23 2.00131e-23 1.46705e-23 1.07122e-23 7.79146e-24 5.64496e-24 4.07386e-24 2.92856e-24 2.09704e-24 1.49576e-24 1.06273e-24 7.52118e-25 5.30215e-25 3.72325e-25 2.60433e-25 1.81457e-25 1.25937e-25 8.70639e-26 5.99551e-26 4.11261e-26 2.81004e-26 1.91254e-26 1.29662e-26 8.75625e-27 5.89016e-27 3.94675e-27 2.63424e-27 1.75136e-27 1.15984e-27 7.65113e-28 5.02754e-28 3.29071e-28 2.14549e-28 1.39337e-28 9.01388e-29 5.80844e-29 3.7283e-29 2.38378e-29 1.51819e-29 9.63135e-30 6.08629e-30 3.83108e-30 2.40212e-30 1.50027e-30 9.33363e-31 5.78407e-31 3.57043e-31 2.19539e-31 1.34464e-31 8.20356e-32 
8.20356e-32 1.3499e-31 2.21261e-31 3.61252e-31 5.87516e-31 9.51772e-31 1.53585e-30 2.46871e-30 3.9527e-30 6.30407e-30 1.0015e-29 1.58484e-29 2.49818e-29 3.92252e-29 6.13494e-29 9.55782e-29 1.48324e-28 2.2928e-28 3.53041e-28 5.41487e-28 8.27284e-28 1.259e-27 1.90852e-27 2.88187e-27 4.33466e-27 6.4944e-27 9.69228e-27 1.44084e-26 2.13359e-26 3.14709e-26 4.62393e-26 6.76732e-26 9.86564e-26 1.43264e-25 2.0723e-25 2.98588e-25 4.28544e-25 6.12663e-25 8.72472e-25 1.23761e-24 1.74873e-24 2.46129e-24 3.45069e-24 4.81897e-24 6.70355e-24 9.2888e-24 1.28209e-23 1.7627e-23 2.41404e-23 3.29317e-23 4.47493e-23 6.05706e-23 8.1666e-23 1.09679e-22 1.46727e-22 1.95524e-22 2.59534e-22 3.43156e-22 4.51952e-22 5.9292e-22 7.74825e-22 1.00859e-21 1.30777e-21 1.68907e-21 2.17305e-21 2.78481e-21 3.55487e-21 4.52019e-21 5.72523e-21 7.22324e-21 9.07769e-21 1.13638e-20 1.41701e-20 1.76005e-20 2.17762e-20 2.68376e-20 3.29464e-20 4.0288e-20 4.90735e-20 5.95418e-20 7.19616e-20 8.66328e-20 1.03889e-19 1.24096e-19 1.47656e-19 1.75003e-19 2.06607e-19 2.42968e-19 2.84614e-19 3.32098e-19 3.85993e-19 4.46886e-19 5.15368e-19 5.92028e-19 6.77439e-19 7.7215e-19 8.76671e-19 9.9146e-19 1.11691e-18 1.25332e-18 1.40092e-18 1.55979e-18 1.7299e-18 1.91109e-18 2.10303e-18 2.30521e-18 2.51699e-18 2.73751e-18 2.96574e-18 3.20047e-18 3.44032e-18 3.68372e-18 3.92897e-18 4.1742e-18 4.41746e-18 4.65666e-18 4.88968e-18 5.11434e-18 5.32847e-18 5.52992e-18 5.71662e-18 5.88657e-18 6.03795e-18 6.16907e-18 6.27847e-18 6.3649e-18 6.42736e-18 6.46513e-18 6.47777e-18 6.46513e-18 6.42736e-18 6.3649e-18 6.27847e-18 6.16907e-18 6.03795e-18 5.88657e-18 5.71662e-18 5.52992e-18 5.32847e-18 5.11434e-18 4.88968e-18 4.65666e-18 4.41746e-18 4.1742e-18 3.92897e-18 3.68372e-18 3.44032e-18 3.20047e-18 2.96574e-18 2.73751e-18 2.51699e-18 2.30521e-18 2.10303e-18 1.91109e-18 1.7299e-18 1.55979e-18 1.40092e-18 1.25332e-18 1.11691e-18 9.9146e-19 8.76671e-19 7.7215e-19 6.77439e-19 5.92028e-19 5.15368e-19 4.46886e-19 3.85993e-19 3.32098e-19 2.84614e-19 2.42968e-19 2.06607e-19 1.75003e-19 1.47656e-19 1.24096e-19 1.03889e-19 8.66328e-20 7.19616e-20 5.95418e-20 4.90735e-20 4.0288e-20 3.29464e-20 2.68376e-20 2.17762e-20 1.76005e-20 1.41701e-20 1.13638e-20 9.07769e-21 7.22324e-21 5.72523e-21 4.52019e-21 3.55487e-21 2.78481e-21 2.17305e-21 1.68907e-21 1.30777e-21 1.00859e-21 7.74825e-22 5.9292e-22 4.51952e-22 3.43156e-22 2.59534e-22 1.95524e-22 1.46727e-22 1.09679e-22 8.1666e-23 6.05706e-23 4.47493e-23 3.29317e-23 2.41404e-23 1.7627e-23 1.28209e-23 9.2888e-24 6.70355e-24 4.81897e-24 3.45069e-24 2.46129e-24 1.74873e-24 1.23761e-24 8.72472e-25 6.12663e-25 4.28544e-25 2.98588e-25 2.0723e-25 1.43264e-25 9.86564e-26 6.76732e-26 4.62393e-26 3.14709e-26 2.13359e-26 1.44084e-26 9.69228e-27 6.4944e-27 4.33466e-27 2.88187e-27 1.90852e-27 1.259e-27 8.27284e-28 5.41487e-28 3.53041e-28 2.2928e-28 1.48324e-28 9.55782e-29 6.13494e-29 3.92252e-29 2.49818e-29 1.58484e-29 1.0015e-29 6.30407e-30 3.9527e-30 2.46871e-30 1.53585e-30 9.51772e-31 5.87516e-31 3.61252e-31 2.21261e-31 1.3499e-31 
1.34464e-31 2.21261e-31 3.62666e-31 5.92124e-31 9.62991e-31 1.56004e-30 2.5174e-30 4.04643e-30 6.47882e-30 1.03329e-29 1.64155e-29 2.5977e-29 4.09474e-29 6.42936e-29 1.00557e-28 1.56661e-28 2.43116e-28 3.75811e-28 5.78666e-28 8.87546e-28 1.35599e-27 2.06361e-27 3.12824e-27 4.72364e-27 7.10489e-27 1.06449e-26 1.58865e-26 2.36167e-26 3.49715e-26 5.15837e-26 7.57903e-26 1.10922e-25 1.61707e-25 2.34823e-25 3.39669e-25 4.89412e-25 7.02421e-25 1.00421e-24 1.43006e-24 2.02856e-24 2.86632e-24 4.03427e-24 5.65599e-24 7.89871e-24 1.09877e-23 1.52252e-23 2.10146e-23 2.88923e-23 3.95683e-23 5.39779e-23 7.3348e-23 9.92806e-23 1.33858e-22 1.79774e-22 2.40499e-22 3.20482e-22 4.25399e-22 5.62463e-22 7.40789e-22 9.71848e-22 1.27001e-21 1.65317e-21 2.14354e-21 2.76854e-21 3.56182e-21 4.56455e-21 5.82676e-21 7.40899e-21 9.38416e-21 1.18395e-20 1.48791e-20 1.86262e-20 2.3226e-20 2.88488e-20 3.56932e-20 4.39892e-20 5.40021e-20 6.60356e-20 8.04359e-20 9.75944e-20 1.17951e-19 1.41999e-19 1.70283e-19 2.03404e-19 2.42021e-19 2.86846e-19 3.38648e-19 3.98246e-19 4.66507e-19 5.44338e-19 6.32677e-19 7.32486e-19 8.44735e-19 9.70387e-19 1.11038e-18 1.26562e-18 1.43694e-18 1.62509e-18 1.83071e-18 2.05431e-18 2.29623e-18 2.55663e-18 2.83546e-18 3.13245e-18 3.44705e-18 3.77845e-18 4.12557e-18 4.48702e-18 4.86111e-18 5.24586e-18 5.63899e-18 6.03795e-18 6.43993e-18 6.84189e-18 7.24061e-18 7.63268e-18 8.01462e-18 8.38286e-18 8.73384e-18 9.06403e-18 9.37004e-18 9.64861e-18 9.89674e-18 1.01117e-17 1.0291e-17 1.04326e-17 1.0535e-17 1.05969e-17 1.06176e-17 1.05969e-17 1.0535e-17 1.04326e-17 1.0291e-17 1.01117e-17 9.89674e-18 9.64861e-18 9.37004e-18 9.06403e-18 8.73384e-18 8.38286e-18 8.01462e-18 7.63268e-18 7.24061e-18 6.84189e-18 6.43993e-18 6.03795e-18 5.63899e-18 5.24586e-18 4.86111e-18 4.48702e-18 4.12557e-18 3.77845e-18 3.44705e-18 3.13245e-18 2.83546e-18 2.55663e-18 2.29623e-18 2.05431e-18 1.83071e-18 1.62509e-18 1.43694e-18 1.26562e-18 1.11038e-18 9.70387e-19 8.44735e-19 7.32486e-19 6.32677e-19 5.44338e-19 4.66507e-19 3.98246e-19 3.38648e-19 2.86846e-19 2.42021e-19 2.03404e-19 1.70283e-19 1.41999e-19 1.17951e-19 9.75944e-20 8.04359e-20 6.60356e-20 5.40021e-20 4.39892e-20 3.56932e-20 2.88488e-20 2.3226e-20 1.86262e-20 1.48791e-20 1.18395e-20 9.38416e-21 7.40899e-21 5.82676e-21 4.56455e-21 3.56182e-21 2.76854e-21 2.14354e-21 1.65317e-21 1.27001e-21 9.71848e-22 7.40789e-22 5.62463e-22 4.25399e-22 3.20482e-22 2.40499e-22 1.79774e-22 1.33858e-22 9.92806e-23 7.3348e-23 5.39779e-23 3.95683e-23 2.88923e-23 2.10146e-23 1.52252e-23 1.09877e-23 7.89871e-24 5.65599e-24 4.03427e-24 2.86632e-24 2.02856e-24 1.43006e-24 1.00421e-24 7.02421e-25 4.89412e-25 3.39669e-25 2.34823e-25 1.61707e-25 1.10922e-25 7.57903e-26 5.15837e-26 3.49715e-26 2.36167e-26 1.58865e-26 1.06449e-26 7.10489e-27 4.72364e-27 3.12824e-27 2.06361e-27 1.35599e-27 8.87546e-28 5.78666e-28 3.75811e-28 2.43116e-28 1.56661e-28 1.00557e-28 6.42936e-29 4.09474e-29 2.5977e-29 1.64155e-29 1.03329e-29 6.47882e-30 4.04643e-30 2.5174e-30 1.56004e-30 9.62991e-31 5.92124e-31 3.62666e-31 2.21261e-31 
2.19539e-31 3.61252e-31 5.92124e-31 9.6676e-31 1.57227e-30 2.54707e-30 4.11015e-30 6.6066e-30 1.0578e-29 1.68706e-29 2.68016e-29 4.24126e-29 6.68548e-29 1.04972e-28 1.6418e-28 2.55781e-28 3.96935e-28 6.13586e-28 9.44788e-28 1.4491e-27 2.21393e-27 3.36925e-27 5.10748e-27 7.71229e-27 1.16001e-26 1.73799e-26 2.59379e-26 3.8559e-26 5.70979e-26 8.42206e-26 1.23743e-25 1.81103e-25 2.64018e-25 3.83395e-25 5.54577e-25 7.99063e-25 1.14684e-24 1.63957e-24 2.33486e-24 3.31202e-24 4.67983e-24 6.58674e-24 9.23453e-24 1.28962e-23 1.79396e-23 2.48581e-23 3.43104e-23 4.71724e-23 6.46031e-23 8.81297e-23 1.19755e-22 1.62095e-22 2.18549e-22 2.93517e-22 3.92662e-22 5.2325e-22 6.94549e-22 9.18332e-22 1.20948e-21 1.58674e-21 2.07354e-21 2.69913e-21 3.49976e-21 4.52019e-21 5.81539e-21 7.45253e-21 9.51334e-21 1.20967e-20 1.53215e-20 1.93304e-20 2.42932e-20 3.0411e-20 3.79211e-20 4.71015e-20 5.82763e-20 7.18212e-20 8.81692e-20 1.07816e-19 1.31328e-19 1.59342e-19 1.92579e-19 2.31842e-19 2.7802e-19 3.32098e-19 3.95147e-19 4.68333e-19 5.5291e-19 6.50216e-19 7.61665e-19 8.88739e-19 1.03297e-18 1.19593e-18 1.3792e-18 1.58435e-18 1.81292e-18 2.06638e-18 2.34609e-18 2.65329e-18 2.989e-18 3.35407e-18 3.74905e-18 4.1742e-18 4.62946e-18 5.11434e-18 5.62799e-18 6.16907e-18 6.73582e-18 7.32596e-18 7.93673e-18 8.56491e-18 9.20677e-18 9.85815e-18 1.05145e-17 1.11707e-17 1.18217e-17 1.24619e-17 1.30855e-17 1.36867e-17 1.42597e-17 1.47988e-17 1.52985e-17 1.57533e-17 1.61584e-17 1.65093e-17 1.68021e-17 1.70334e-17 1.72005e-17 1.73016e-17 1.73354e-17 1.73016e-17 1.72005e-17 1.70334e-17 1.68021e-17 1.65093e-17 1.61584e-17 1.57533e-17 1.52985e-17 1.47988e-17 1.42597e-17 1.36867e-17 1.30855e-17 1.24619e-17 1.18217e-17 1.11707e-17 1.05145e-17 9.85815e-18 9.20677e-18 8.56491e-18 7.93673e-18 7.32596e-18 6.73582e-18 6.16907e-18 5.62799e-18 5.11434e-18 4.62946e-18 4.1742e-18 3.74905e-18 3.35407e-18 2.989e-18 2.65329e-18 2.34609e-18 2.06638e-18 1.81292e-18 1.58435e-18 1.3792e-18 1.19593e-18 1.03297e-18 8.88739e-19 7.61665e-19 6.50216e-19 5.5291e-19 4.68333e-19 3.95147e-19 3.32098e-19 2.7802e-19 2.31842e-19 1.92579e-19 1.59342e-19 1.31328e-19 1.07816e-19 8.81692e-20 7.18212e-20 5.82763e-20 4.71015e-20 3.79211e-20 3.0411e-20 2.42932e-20 1.93304e-20 1.53215e-20 1.20967e-20 9.51334e-21 7.45253e-21 5.81539e-21 4.52019e-21 3.49976e-21 2.69913e-21 2.07354e-21 1.58674e-21 1.20948e-21 9.18332e-22 6.94549e-22 5.2325e-22 3.92662e-22 2.93517e-22 2.18549e-22 1.62095e-22 1.19755e-22 8.81297e-23 6.46031e-23 4.71724e-23 3.43104e-23 2.48581e-23 1.79396e-23 1.28962e-23 9.23453e-24 6.58674e-24 4.67983e-24 3.31202e-24 2.33486e-24 1.63957e-24 1.14684e-24 7.99063e-25 5.54577e-25 3.83395e-25 2.64018e-25 1.81103e-25 1.23743e-25 8.42206e-26 5.70979e-26 3.8559e-26 2.59379e-26 1.73799e-26 1.16001e-26 7.71229e-27 5.10748e-27 3.36925e-27 2.21393e-27 1.4491e-27 9.44788e-28 6.13586e-28 3.96935e-28 2.55781e-28 1.6418e-28 1.04972e-28 6.68548e-29 4.24126e-29 2.68016e-29 1.68706e-29 1.0578e-29 6.6066e-30 4.11015e-30 2.54707e-30 1.57227e-30 9.6676e-31 5.92124e-31 3.61252e-31 
3.57043e-31 5.87516e-31 9.62991e-31 1.57227e-30 2.55704e-30 4.14239e-30 6.68448e-30 1.07445e-29 1.72033e-29 2.74372e-29 4.35883e-29 6.8977e-29 1.08728e-28 1.7072e-28 2.67011e-28 4.15984e-28 6.45549e-28 9.97895e-28 1.53654e-27 2.35671e-27 3.60058e-27 5.47952e-27 8.30646e-27 1.25427e-26 1.88657e-26 2.82655e-26 4.21837e-26 6.27098e-26 9.28603e-26 1.36971e-25 2.01247e-25 2.94533e-25 4.29382e-25 6.23527e-25 9.01927e-25 1.29954e-24 1.86515e-24 2.66649e-24 3.79725e-24 5.38645e-24 7.61097e-24 1.07122e-23 1.50184e-23 2.09736e-23 2.91758e-23 4.04276e-23 5.58002e-23 7.67181e-23 1.05066e-22 1.43328e-22 1.94762e-22 2.63621e-22 3.55434e-22 4.77356e-22 6.386e-22 8.50979e-22 1.12957e-21 1.49351e-21 1.96703e-21 2.58056e-21 3.37227e-21 4.38968e-21 5.69178e-21 7.35134e-21 9.45776e-21 1.21203e-20 1.54719e-20 1.96732e-20 2.49179e-20 3.14377e-20 3.95088e-20 4.94584e-20 6.16723e-20 7.66027e-20 9.47766e-20 1.16805e-19 1.43392e-19 1.75345e-19 2.13582e-19 2.59144e-19 3.13198e-19 3.77052e-19 4.52154e-19 5.40102e-19 6.4264e-19 7.61665e-19 8.99216e-19 1.05747e-18 1.23872e-18 1.44539e-18 1.67996e-18 1.94498e-18 2.24304e-18 2.57668e-18 2.94841e-18 3.36062e-18 3.81553e-18 4.31513e-18 4.86111e-18 5.45483e-18 6.0972e-18 6.78865e-18 7.52904e-18 8.31763e-18 9.15298e-18 1.0033e-17 1.09547e-17 1.19144e-17 1.29078e-17 1.39294e-17 1.49733e-17 1.60326e-17 1.71e-17 1.81674e-17 1.92261e-17 2.02672e-17 2.12813e-17 2.22591e-17 2.31911e-17 2.40678e-17 2.48804e-17 2.56201e-17 2.62789e-17 2.68496e-17 2.73258e-17 2.77019e-17 2.79738e-17 2.81382e-17 2.81932e-17 2.81382e-17 2.79738e-17 2.77019e-17 2.73258e-17 2.68496e-17 2.62789e-17 2.56201e-17 2.48804e-17 2.40678e-17 2.31911e-17 2.22591e-17 2.12813e-17 2.02672e-17 1.92261e-17 1.81674e-17 1.71e-17 1.60326e-17 1.49733e-17 1.39294e-17 1.29078e-17 1.19144e-17 1.09547e-17 1.0033e-17 9.15298e-18 8.31763e-18 7.52904e-18 6.78865e-18 6.0972e-18 5.45483e-18 4.86111e-18 4.31513e-18 3.81553e-18 3.36062e-18 2.94841e-18 2.57668e-18 2.24304e-18 1.94498e-18 1.67996e-18 1.44539e-18 1.23872e-18 1.05747e-18 8.99216e-19 7.61665e-19 6.4264e-19 5.40102e-19 4.52154e-19 3.77052e-19 3.13198e-19 2.59144e-19 2.13582e-19 1.75345e-19 1.43392e-19 1.16805e-19 9.47766e-20 7.66027e-20 6.16723e-20 4.94584e-20 3.95088e-20 3.14377e-20 2.49179e-20 1.96732e-20 1.54719e-20 1.21203e-20 9.45776e-21 7.35134e-21 5.69178e-21 4.38968e-21 3.37227e-21 2.58056e-21 1.96703e-21 1.49351e-21 1.12957e-21 8.50979e-22 6.386e-22 4.77356e-22 3.55434e-22 2.63621e-22 1.94762e-22 1.43328e-22 1.05066e-22 7.67181e-23 5.58002e-23 4.04276e-23 2.91758e-23 2.09736e-23 1.50184e-23 1.07122e-23 7.61097e-24 5.38645e-24 3.79725e-24 2.66649e-24 1.86515e-24 1.29954e-24 9.01927e-25 6.23527e-25 4.29382e-25 2.94533e-25 2.01247e-25 1.36971e-25 9.28603e-26 6.27098e-26 4.21837e-26 2.82655e-26 1.88657e-26 1.25427e-26 8.30646e-27 5.47952e-27 3.60058e-27 2.35671e-27 1.53654e-27 9.97895e-28 6.45549e-28 4.15984e-28 2.67011e-28 1.7072e-28 1.08728e-28 6.8977e-29 4.35883e-29 2.74372e-29 1.72033e-29 1.07445e-29 6.68448e-30 4.14239e-30 2.55704e-30 1.57227e-30 9.62991e-31 5.87516e-31 
5.78407e-31 9.51772e-31 1.56004e-30 2.54707e-30 4.14239e-30 6.71064e-30 1.08288e-29 1.74061e-29 2.78692e-29 4.4448e-29 7.06127e-29 1.11742e-28 1.76139e-28 2.76565e-28 4.32555e-28 6.73892e-28 1.04578e-27 1.61658e-27 2.48918e-27 3.81786e-27 5.83292e-27 8.87679e-27 1.34564e-26 2.03192e-26 3.05623e-26 4.57899e-26 6.83373e-26 1.01589e-25 1.50433e-25 2.21892e-25 3.26019e-25 4.77142e-25 6.95595e-25 1.01011e-24 1.46112e-24 2.10525e-24 3.02153e-24 4.31969e-24 6.15152e-24 8.72602e-24 1.23297e-23 1.73538e-23 2.43298e-23 3.3977e-23 4.72646e-23 6.54924e-23 9.0396e-23 1.24283e-22 1.70207e-22 2.32191e-22 3.15513e-22 4.27064e-22 5.75801e-22 7.73313e-22 1.03453e-21 1.37858e-21 1.82989e-21 2.41948e-21 3.18657e-21 4.18049e-21 5.46305e-21 7.11126e-21 9.22064e-21 1.19091e-20 1.53215e-20 1.96348e-20 2.50643e-20 3.18704e-20 4.03668e-20 5.09288e-20 6.40039e-20 8.01223e-20 9.99087e-20 1.24096e-19 1.53537e-19 1.89224e-19 2.32295e-19 2.84058e-19 3.46002e-19 4.19811e-19 5.07378e-19 6.10821e-19 7.32486e-19 8.74961e-19 1.04107e-18 1.23389e-18 1.45672e-18 1.71309e-18 2.00672e-18 2.34152e-18 2.72152e-18 3.15085e-18 3.6337e-18 4.1742e-18 4.77641e-18 5.44419e-18 6.18113e-18 6.99048e-18 7.87497e-18 8.83679e-18 9.87743e-18 1.09976e-17 1.2197e-17 1.34745e-17 1.48278e-17 1.62533e-17 1.77465e-17 1.93013e-17 2.09105e-17 2.25655e-17 2.42566e-17 2.59728e-17 2.77019e-17 2.9431e-17 3.11461e-17 3.28327e-17 3.44756e-17 3.60596e-17 3.75694e-17 3.89897e-17 4.03061e-17 4.15044e-17 4.25717e-17 4.34962e-17 4.42675e-17 4.48769e-17 4.53173e-17 4.55836e-17 4.56728e-17 4.55836e-17 4.53173e-17 4.48769e-17 4.42675e-17 4.34962e-17 4.25717e-17 4.15044e-17 4.03061e-17 3.89897e-17 3.75694e-17 3.60596e-17 3.44756e-17 3.28327e-17 3.11461e-17 2.9431e-17 2.77019e-17 2.59728e-17 2.42566e-17 2.25655e-17 2.09105e-17 1.93013e-17 1.77465e-17 1.62533e-17 1.48278e-17 1.34745e-17 1.2197e-17 1.09976e-17 9.87743e-18 8.83679e-18 7.87497e-18 6.99048e-18 6.18113e-18 5.44419e-18 4.77641e-18 4.1742e-18 3.6337e-18 3.15085e-18 2.72152e-18 2.34152e-18 2.00672e-18 1.71309e-18 1.45672e-18 1.23389e-18 1.04107e-18 8.74961e-19 7.32486e-19 6.10821e-19 5.07378e-19 4.19811e-19 3.46002e-19 2.84058e-19 2.32295e-19 1.89224e-19 1.53537e-19 1.24096e-19 9.99087e-20 8.01223e-20 6.40039e-20 5.09288e-20 4.03668e-20 3.18704e-20 2.50643e-20 1.96348e-20 1.53215e-20 1.19091e-20 9.22064e-21 7.11126e-21 5.46305e-21 4.18049e-21 3.18657e-21 2.41948e-21 1.82989e-21 1.37858e-21 1.03453e-21 7.73313e-22 5.75801e-22 4.27064e-22 3.15513e-22 2.32191e-22 1.70207e-22 1.24283e-22 9.0396e-23 6.54924e-23 4.72646e-23 3.3977e-23 2.43298e-23 1.73538e-23 1.23297e-23 8.72602e-24 6.15152e-24 4.31969e-24 3.02153e-24 2.10525e-24 1.46112e-24 1.01011e-24 6.95595e-25 4.77142e-25 3.26019e-25 2.21892e-25 1.50433e-25 1.01589e-25 6.83373e-26 4.57899e-26 3.05623e-26 2.03192e-26 1.34564e-26 8.87679e-27 5.83292e-27 3.81786e-27 2.48918e-27 1.61658e-27 1.04578e-27 6.73892e-28 4.32555e-28 2.76565e-28 1.76139e-28 1.11742e-28 7.06127e-29 4.4448e-29 2.78692e-29 1.74061e-29 1.08288e-29 6.71064e-30 4.14239e-30 2.54707e-30 1.56004e-30 9.51772e-31 
