180 0.370085

181 0.365172

182 0.360242

183 0.355301

184 0.35035

185 0.345388

186 0.340414

187 0.335429

188 0.330437

189 0.325433

190 0.320419

191 0.315398

192 0.310367

193 0.305327

194 0.300281

195 0.295227

196 0.290164

197 0.285096

198 0.280022

199 0.274943

200 0.269857

201 0.264767

202 0.259674

203 0.254576

204 0.249476

205 0.244374

206 0.239269

207 0.234165

208 0.229058

209 0.223955

210 0.218853

211 0.213754

212 0.208657

213 0.203565

214 0.198479

215 0.193401

216 0.188331

217 0.183272

218 0.178225

219 0.173192

220 0.168174

221 0.163175

222 0.158198

223 0.153243

224 0.148313

225 0.143415

226 0.138552

227 0.133727

228 0.128948

229 0.124218

230 0.119544

231 0.114934

232 0.110398

233 0.105945

234 0.10159

235 0.0973435

236 0.0932175

237 0.0892379

238 0.0854187

239 0.0817862

240 0.0783678

241 0.0751905

242 0.0722883

243 0.0696956

244 0.0674498

245 0.0655851

246 0.0641375

247 0.0631322

248 0.062594

249 0.0625344

250 0.0629552

251 0.0638432

252 0.0651822

253 0.0669463

254 0.0690985

255 0.0716079

256 0.0744347

257 0.0775471

258 0.0809086

259 0.0844905

260 0.088265

261 0.0922065

262 0.0962965

263 0.100515

264 0.104846

265 0.109275

266 0.113791

267 0.118383

268 0.123041

269 0.127758

270 0.132526

271 0.137339

272 0.142195

273 0.147083

274 0.152003

275 0.156953

276 0.161926

277 0.16692

278 0.171934

279 0.176964

280 0.182008

281 0.187065

282 0.192131

283 0.197206

284 0.202291

285 0.207381

286 0.212477

287 0.217576

288 0.222678

289 0.227781

290 0.232884

291 0.23799

292 0.243094

293 0.248198

294 0.2533

295 0.258397

296 0.263492

297 0.268583

298 0.273669

299 0.27875

300 0.283827

301 0.288896

302 0.293959

303 0.299016

304 0.304064

305 0.309106

306 0.314139

307 0.319163

308 0.324178

309 0.329184

310 0.33418

311 0.339166

312 0.344144

313 0.349108

314 0.354062

315 0.359006

316 0.363935

317 0.368856

318 0.373763

319 0.378657

320 0.383539

321 0.388408

322 0.393265

323 0.398106

324 0.402935

325 0.407749

326 0.412548

327 0.417334

328 0.422103

329 0.426857

330 0.431599

331 0.436322

332 0.441032

333 0.445722

334 0.450399

335 0.455058

336 0.459702

337 0.464326

338 0.468937

339 0.473527

340 0.478103

341 0.482658

342 0.487197

343 0.491715

344 0.496217

345 0.5007

346 0.505164

347 0.509608

348 0.514035

349 0.51844

350 0.522828

351 0.527193

352 0.531542

353 0.535867

354 0.540175

355 0.544459

356 0.548725

357 0.552968

358 0.557192

359 0.561393

360 0.565574

361 0.569731

362 0.573869

363 0.577983

364 0.582074

365 0.586146

366 0.590191

367 0.594218

368 0.598218

369 0.602198

370 0.606152

371 0.610085

372 0.613994

373 0.617878

374 0.621738

375 0.625576

376 0.629388

377 0.633176

378 0.63694

379 0.640679

380 0.644393

381 0.648081

382 0.651747

383 0.655384

384 0.658998

385 0.662585

386 0.666148

387 0.669683

388 0.673194

389 0.676676

390 0.680135

391 0.683566

392 0.68697

393 0.690347

394 0.693697

395 0.697023

396 0.700319

397 0.703588

398 0.706831

399 0.710045

400 0.713232

401 0.716388

402 0.71952

403 0.722621

404 0.725697

405 0.728741

406 0.73176

407 0.734749

408 0.73771

409 0.740642

410 0.743544

411 0.746417

412 0.74926

413 0.752075

414 0.75486

415 0.757617

416 0.760343

417 0.763039

418 0.765706

419 0.768344

420 0.77095

421 0.773527

422 0.776073

423 0.778588

424 0.781074

425 0.783529

426 0.785953

427 0.788347

428 0.790709

429 0.79304

430 0.795341

431 0.797609

432 0.799849

433 0.802055

434 0.804231

435 0.806373

436 0.808485

437 0.810566

438 0.812615

439 0.814631

440 0.816616

441 0.818569

442 0.82049

443 0.822379

444 0.824236

445 0.826059

446 0.82785

447 0.829608

448 0.831335

449 0.833029

450 0.83469

451 0.836318

452 0.837913

453 0.839476

454 0.841006

455 0.842504

456 0.843967

457 0.845399

458 0.846795

459 0.848159

460 0.849489

461 0.850789

462 0.852051

463 0.853283

464 0.85448

465 0.855643

466 0.856773

467 0.857869

468 0.858933

469 0.859961

470 0.860957

471 0.861919

472 0.862845

473 0.863741

474 0.8646

475 0.865427

476 0.866218

477 0.866975

478 0.8677

479 0.868389

480 0.869046

481 0.869667

482 0.870255

483 0.870808

484 0.871327

485 0.871811

486 0.87226

487 0.872677

488 0.873059

489 0.873407

490 0.873721

491 0.874001

492 0.874245

493 0.874456

494 0.87463

495 0.874774

496 0.87488

497 0.874955

498 0.874991

499 0.874997

500 0.874966

501 0.874901

502 0.874803

503 0.874669

504 0.874503

505 0.8743

506 0.874065

507 0.873793

508 0.873488

509 0.873151

510 0.872776

511 0.872369

512 0.871927

513 0.871449

514 0.87094

515 0.870395

516 0.869818

517 0.869204

518 0.868558

519 0.867876

520 0.86716

521 0.866411

522 0.865626

523 0.864808

524 0.863958

525 0.863072

526 0.862154

527 0.861201

528 0.860213

529 0.859193

530 0.858138

531 0.857053

532 0.855929

533 0.854775

534 0.853584

535 0.852363

536 0.851105

537 0.849818

538 0.848494

539 0.847139

540 0.84575

541 0.844326

542 0.842872

543 0.841384

544 0.839862

545 0.838308

546 0.83672

547 0.8351

548 0.833447

549 0.831761

550 0.830044

551 0.828291

552 0.82651

553 0.824693

554 0.822845

555 0.820964

556 0.819052

557 0.817107

558 0.81513

559 0.813121

560 0.811081

561 0.809007

562 0.806905

563 0.804768

564 0.802601

565 0.800403

566 0.798171

567 0.795911

568 0.793617

569 0.791296

570 0.788939

571 0.786555

572 0.784136

573 0.781691

574 0.779213

575 0.776705

576 0.774166

577 0.771596

578 0.768997

579 0.76637

580 0.763709

581 0.761023

582 0.758301

583 0.755554

584 0.752775

585 0.749968

586 0.74713

587 0.744263

588 0.741368

589 0.738444

590 0.735491

591 0.73251

592 0.729498

593 0.726459

594 0.723393

595 0.720297

596 0.717175

597 0.714021

598 0.710843

599 0.707635

600 0.704401

601 0.701138

602 0.697848

603 0.694531

604 0.691189

605 0.687816

606 0.684419

607 0.680993

608 0.677545

609 0.674065

610 0.670564

611 0.667033

612 0.663479

613 0.659896

614 0.65629

615 0.652657

616 0.649002

617 0.645317

618 0.641611

619 0.637876

620 0.634121

621 0.630338

622 0.62653

623 0.622699

624 0.618845

625 0.614966

626 0.611064

627 0.607136

628 0.603188

629 0.599214

630 0.595219

631 0.5912

632 0.587158

633 0.583093

634 0.579009

635 0.574897

636 0.570769

637 0.566614

638 0.56244

639 0.558243

640 0.554026

641 0.549786

642 0.545528

643 0.541246

644 0.536946

645 0.532623

646 0.528283

647 0.523919

648 0.519539

649 0.515136

650 0.510717

651 0.506275

652 0.501819

653 0.497338

654 0.492843

655 0.488326

656 0.483793

657 0.479242

658 0.474673

659 0.470085

660 0.465481

661 0.460858

662 0.456219

663 0.451565

664 0.446892

665 0.442205

666 0.4375

667 0.432779

668 0.428043

669 0.423293

670 0.418526

671 0.413745

672 0.40895

673 0.404138

674 0.399315

675 0.394475

676 0.389623

677 0.384757

678 0.379878

679 0.374987

680 0.370082

681 0.365168

682 0.360237

683 0.355299

684 0.350347

685 0.345383

686 0.340411

687 0.335426

688 0.330434

689 0.325429

690 0.320417

691 0.315396

692 0.310364

693 0.305325

694 0.300278

695 0.295223

696 0.290161

697 0.285093

698 0.280018

699 0.274939

700 0.269855

701 0.264765

702 0.259669

703 0.254572

704 0.249473

705 0.24437

706 0.239266

707 0.234163

708 0.229057

709 0.223952

710 0.218849

711 0.213748

712 0.208653

713 0.203562

714 0.198477

715 0.193399

716 0.188329

717 0.18327

718 0.178222

719 0.173189

720 0.168171

721 0.163172

722 0.158193

723 0.153238

724 0.14831

725 0.143412

726 0.138548

727 0.133724

728 0.128944

729 0.124214

730 0.11954

731 0.114931

732 0.110396

733 0.105944

734 0.101587

735 0.0973382

736 0.093216

737 0.0892326

738 0.0854157

739 0.0817834

740 0.0783644

741 0.075187

742 0.0722864

743 0.0696946

744 0.0674478

745 0.065585

746 0.0641355

747 0.0631324

748 0.062595

749 0.0625343

750 0.0629537

751 0.0638432

752 0.065184

753 0.0669483

754 0.0691013

755 0.0716108

756 0.0744386

757 0.0775493

758 0.0809108

759 0.0844925

760 0.0882674

761 0.0922081

762 0.0963005

763 0.100517

764 0.104849

765 0.109278

766 0.113793

767 0.118386

768 0.123043

769 0.12776

770 0.132529

771 0.137342

772 0.142198

773 0.147087

774 0.152006

775 0.156957

776 0.16193

777 0.166923

778 0.171936

779 0.176967

780 0.182011

781 0.187068

782 0.192135

783 0.197211

784 0.202294

785 0.207383

786 0.212478

787 0.217578

788 0.222681

789 0.227784

790 0.232889

791 0.237992

792 0.243098

793 0.248201

794 0.253303

795 0.258399

796 0.263495

797 0.268586

798 0.273672

799 0.278754

800 0.28383

801 0.288899

802 0.293962

803 0.29902

804 0.304067

805 0.309108

806 0.314143

807 0.319166

808 0.324183

809 0.329188

810 0.334184

811 0.33917

812 0.344146

813 0.34911

814 0.354065

815 0.359008

816 0.363939

817 0.368858

818 0.373767

819 0.37866

820 0.383542

821 0.388412

822 0.393267

823 0.398109

824 0.402937

825 0.407751

826 0.41255

827 0.417336

828 0.422107

829 0.42686

830 0.431601

831 0.436324

832 0.441034

833 0.445725

834 0.450403

835 0.45506

836 0.459705

837 0.46433

838 0.468941

839 0.47353

840 0.478104

841 0.48266

842 0.487198

843 0.491719

844 0.496221

845 0.500703

846 0.505167

847 0.509612

848 0.514036

849 0.518444

850 0.52283

851 0.527197

852 0.531544

853 0.535871

854 0.540176

855 0.544462

856 0.548727

857 0.552972

858 0.557194

859 0.561395

860 0.565576

861 0.569734

862 0.57387

863 0.577986

864 0.582077

865 0.586147

866 0.590195

867 0.594219

868 0.598221

869 0.6022

870 0.606154

871 0.610087

872 0.613995

873 0.617881

874 0.621741

875 0.625579

876 0.629389

877 0.633179

878 0.636942

879 0.640682

880 0.644396

881 0.648085

882 0.651747

883 0.655388

884 0.659

885 0.662589

886 0.66615

887 0.669686

888 0.673196

889 0.67668

890 0.680136

891 0.683569

892 0.686971

893 0.69035

894 0.6937

895 0.697024

896 0.700321

897 0.70359

898 0.706831

899 0.710046

900 0.71323

901 0.716392

902 0.719519

903 0.722624

904 0.725697

905 0.728744

906 0.731761

907 0.734751

908 0.73771

909 0.740643

910 0.743546

911 0.746417

912 0.749263

913 0.752077

914 0.754863

915 0.757619

916 0.760346

917 0.763042

918 0.765708

919 0.768345

920 0.770953

921 0.773529

922 0.776076

923 0.778591

924 0.781075

925 0.78353

926 0.785955

927 0.788347

928 0.79071

929 0.79304

930 0.795342

931 0.797611

932 0.799851

933 0.802056

934 0.804232

935 0.806375

936 0.808488

937 0.810566

938 0.812617

939 0.814632

940 0.816617

941 0.818569

942 0.82049

943 0.822379

944 0.824234

945 0.82606

946 0.827849

947 0.82961

948 0.831334

949 0.833031

950 0.834689

951 0.83632

952 0.837914

953 0.839478

954 0.841008

955 0.842504

956 0.843968

957 0.845398

958 0.846796

959 0.84816

960 0.849491

961 0.850789

962 0.852054

963 0.853284

964 0.854481

965 0.855644

966 0.856774

967 0.857871

968 0.858932

969 0.859963

970 0.860958

971 0.861918

972 0.862847

973 0.863738

974 0.864601

975 0.865424

976 0.866219

977 0.866975

978 0.8677

979 0.868389

980 0.869045

981 0.869666

982 0.870254

983 0.870808

984 0.871325

985 0.871812

986 0.87226

987 0.872678

988 0.87306

989 0.873408

990 0.873722

991 0.874

992 0.874245

993 0.874454

994 0.874631

995 0.874774

996 0.874881

997 0.874955

998 0.874993

999 0.874997

1000 0.874966

1001 0.874902

1002 0.874801

1003 0.874671

1004 0.874501

1005 0.874302

1006 0.874064

1007 0.873793

1008 0.873489

1009 0.873149

1010 0.872777

1011 0.872367

1012 0.871927

1013 0.871449

1014 0.87094

1015 0.870393

1016 0.869817

1017 0.869203

1018 0.868556

1019 0.867875

1020 0.867158

1021 0.86641

1022 0.865626

1023 0.864809

1024 0.863958

1025 0.863072

1026 0.862154

1027 0.861199

1028 0.860213

1029 0.859192

1030 0.858139

1031 0.857051

1032 0.855929

1033 0.854774

1034 0.853584

1035 0.852362

1036 0.851106

1037 0.849818

1038 0.848493

1039 0.847139

1040 0.845748

1041 0.844328

1042 0.842871

1043 0.841383

1044 0.839861

1045 0.838307

1046 0.83672

1047 0.835098

1048 0.833446

1049 0.83176

1050 0.830043

1051 0.828291

1052 0.826509

1053 0.824691

1054 0.822843

1055 0.820962

1056 0.81905

1057 0.817105

1058 0.81513

1059 0.81312

1060 0.81108

1061 0.809005

1062 0.806903

1063 0.804766

1064 0.8026

1065 0.800401

1066 0.798171

1067 0.795909

1068 0.793616

1069 0.791294

1070 0.788939

1071 0.786553

1072 0.784137

1073 0.781689

1074 0.779213

1075 0.776702

1076 0.774165

1077 0.771594

1078 0.768997

1079 0.766368

1080 0.763708

1081 0.76102

1082 0.758298

1083 0.755551

1084 0.752771

1085 0.749966

1086 0.747127

1087 0.744261

1088 0.741366

1089 0.738442

1090 0.735489

1091 0.732507

1092 0.729497

1093 0.726457

1094 0.72339

1095 0.720295

1096 0.717171

1097 0.71402

1098 0.710839

1099 0.707634

1100 0.704397

1101 0.701136

1102 0.697846

1103 0.694529

1104 0.691186

1105 0.687814

1106 0.684417

1107 0.680993

1108 0.677543

1109 0.674067

1110 0.670561

1111 0.667032

1112 0.663475

1113 0.659896

1114 0.656288

1115 0.652656

1116 0.649

1117 0.645315

1118 0.641609

1119 0.637874

1120 0.634118

1121 0.630335

1122 0.626528

1123 0.622697

1124 0.618843

1125 0.614963

1126 0.611061

1127 0.607135

1128 0.603185

1129 0.599211

1130 0.595217

1131 0.591196

1132 0.587156

1133 0.58309

1134 0.579005

1135 0.574895

1136 0.570764

1137 0.566613

1138 0.562436

1139 0.558241

1140 0.554023

1141 0.549784

1142 0.545526

1143 0.541245

1144 0.536944

1145 0.532624

1146 0.528279

1147 0.523919

1148 0.519535

1149 0.515135

1150 0.510714

1151 0.506274

1152 0.501814

1153 0.497336

1154 0.492839

1155 0.488324

1156 0.48379

1157 0.479239

1158 0.474669

1159 0.470083

1160 0.465477

1161 0.460856

1162 0.456217

1163 0.451562

1164 0.446889

1165 0.442201

1166 0.437496

1167 0.432776

1168 0.428041

1169 0.423288

1170 0.418523

1171 0.413742

1172 0.408944

1173 0.404136

1174 0.399311

1175 0.394472

1176 0.389621

1177 0.384753

1178 0.379875

1179 0.374985

1180 0.370081

1181 0.365163

1182 0.360238

1183 0.355297

1184 0.350344

1185 0.345382

1186 0.340408

1187 0.335424

1188 0.33043

1189 0.325428

1190 0.320413

1191 0.315392

1192 0.310361

1193 0.305321

1194 0.300274

1195 0.29522

1196 0.290158

1197 0.28509

1198 0.280016

1199 0.274935

1200 0.26985

1201 0.264761

1202 0.259666

1203 0.254569

1204 0.249469

1205 0.244367

1206 0.239263

1207 0.234158

1208 0.229053

1209 0.223948

1210 0.218846

1211 0.213746

1212 0.208651

1213 0.203559

1214 0.198473

1215 0.193396

1216 0.188327

1217 0.183267

1218 0.178219

1219 0.173185

1220 0.168169

1221 0.16317

1222 0.158191

1223 0.153234

1224 0.148307

1225 0.14341

1226 0.138545

1227 0.133722

1228 0.128941

1229 0.12421

1230 0.119539

1231 0.11493

1232 0.110394

1233 0.105942

1234 0.101584

1235 0.0973357

1236 0.093213

1237 0.0892327

1238 0.0854142

1239 0.0817822

1240 0.0783632

1241 0.0751867

1242 0.0722846

1243 0.0696933

1244 0.067447

1245 0.0655842

1246 0.0641361

1247 0.0631323

1248 0.0625947

1249 0.0625349

1250 0.0629546

1251 0.0638446

1252 0.0651854

1253 0.0669472

1254 0.0691018

1255 0.0716114

1256 0.0744399

1257 0.0775515

1258 0.0809133

1259 0.0844943

1260 0.0882691

1261 0.0922116

1262 0.0963013

1263 0.100519

1264 0.10485

1265 0.10928

1266 0.113796

1267 0.118388

1268 0.123045

1269 0.127763

1270 0.132531

1271 0.137345

1272 0.142199

1273 0.147089

1274 0.15201

1275 0.156959

1276 0.161932

1277 0.166926

1278 0.17194

1279 0.176969

1280 0.182013

1281 0.187069

1282 0.192136

1283 0.197213

1284 0.202297

1285 0.207386

1286 0.212481

1287 0.21758

1288 0.222683

1289 0.227787

1290 0.232892

1291 0.237998

1292 0.243102

1293 0.248204

1294 0.253303

1295 0.258402

1296 0.263499

1297 0.26859

1298 0.273675

1299 0.278756

1300 0.283832

1301 0.288902

1302 0.293966

1303 0.299021

1304 0.30407

1305 0.309113

1306 0.314144

1307 0.31917

1308 0.324184

1309 0.32919

1310 0.334188

1311 0.339171

1312 0.34415

1313 0.349114

1314 0.354069

1315 0.359012

1316 0.363941

1317 0.368862

1318 0.37377

1319 0.378663

1320 0.383546

1321 0.388415

1322 0.393269

1323 0.398112

1324 0.40294

1325 0.407753

1326 0.412553

1327 0.417339

1328 0.422108

1329 0.426865

1330 0.431604

1331 0.436326

1332 0.441038

1333 0.445727

1334 0.450406

1335 0.455064

1336 0.459707

1337 0.464332

1338 0.468943

1339 0.473531

1340 0.478109

1341 0.482662

1342 0.487202

1343 0.491721

1344 0.496224

1345 0.500704

1346 0.505171

1347 0.509612

1348 0.51404

1349 0.518446

1350 0.522833

1351 0.5272

1352 0.531547

1353 0.535873

1354 0.540179

1355 0.544465

1356 0.548729

1357 0.552975

1358 0.557197

1359 0.561398

1360 0.565579

1361 0.569736

1362 0.573874

1363 0.577987

1364 0.582079

1365 0.586151

1366 0.590196

1367 0.594223

1368 0.598223

1369 0.602202

1370 0.606158

1371 0.610088

1372 0.613998

1373 0.617882

1374 0.621741

1375 0.625582

1376 0.629391

1377 0.633182

1378 0.636943

1379 0.640684

1380 0.644397

1381 0.648087

1382 0.65175

1383 0.65539

1384 0.659001

1385 0.66259

1386 0.666151

1387 0.669688

1388 0.673198

1389 0.676681

1390 0.680138

1391 0.683571

1392 0.686973

1393 0.690352

1394 0.693703

1395 0.697026

1396 0.700323

1397 0.703591

1398 0.706834

1399 0.710047

1400 0.713234

1401 0.716393

1402 0.719521

1403 0.722627

1404 0.725698

1405 0.728748

1406 0.731761

1407 0.734753

1408 0.737712

1409 0.740643

1410 0.743547

1411 0.746418

1412 0.749264

1413 0.752079

1414 0.754864

1415 0.757621

1416 0.760347

1417 0.763043

1418 0.76571

1419 0.768345

1420 0.770955

1421 0.773529

1422 0.776076

1423 0.778591

1424 0.781077

1425 0.783532

1426 0.785957

1427 0.788349

1428 0.790712

1429 0.793043

1430 0.795343

1431 0.797614

1432 0.799851

1433 0.802058

1434 0.804232

1435 0.806376

1436 0.808487

1437 0.810568

1438 0.812618

1439 0.814632

1440 0.816619

1441 0.818568

1442 0.820494

1443 0.822378

1444 0.824238

1445 0.826059

1446 0.827851

1447 0.82961

1448 0.831335

1449 0.833032

1450 0.834691

1451 0.836322

1452 0.837915

1453 0.839478

1454 0.841008

1455 0.842506

1456 0.843968

1457 0.8454

1458 0.846795

1459 0.848161

1460 0.84949

1461 0.850789

1462 0.852053

1463 0.853285

1464 0.85448

1465 0.855645

1466 0.856773

1467 0.857872

1468 0.858933

1469 0.859964

1470 0.860958

1471 0.861921

1472 0.862846

1473 0.86374

1474 0.8646

1475 0.865427

1476 0.866219

1477 0.866976

1478 0.8677

1479 0.86839

1480 0.869045

1481 0.869668

1482 0.870254

1483 0.870808

1484 0.871327

1485 0.87181

1486 0.872262

1487 0.872676

1488 0.873061

1489 0.873407

1490 0.873722

1491 0.874

1492 0.874244

1493 0.874455

1494 0.874631

1495 0.874772

1496 0.874881

1497 0.874953

1498 0.874992

1499 0.874996

1500 0.874966

1501 0.874901

1502 0.874804

1503 0.874669

1504 0.874504

1505 0.8743

1506 0.874064

1507 0.873793

1508 0.873488

1509 0.873148

1510 0.872776

1511 0.872369

1512 0.871926

1513 0.871451

1514 0.870937

1515 0.870395

1516 0.869814

1517 0.869205

1518 0.868555

1519 0.867875

1520 0.867159

1521 0.866408

1522 0.865626

1523 0.864808

1524 0.863958

1525 0.863072

1526 0.862153

1527 0.861199

1528 0.860212

1529 0.85919

1530 0.858138

1531 0.857049

1532 0.855929

1533 0.854772

1534 0.853584

1535 0.85236

1536 0.851105

1537 0.849815

1538 0.848494

1539 0.847136

1540 0.84575

1541 0.844324

1542 0.842871

1543 0.841381

1544 0.839861

1545 0.838305

1546 0.836719

1547 0.835097

1548 0.833444

1549 0.831758

1550 0.830041

1551 0.828289

1552 0.826507

1553 0.82469

1554 0.822843

1555 0.82096

1556 0.81905

1557 0.817105

1558 0.815127

1559 0.81312

1560 0.811076

1561 0.809007

1562 0.806901

1563 0.804767

1564 0.802598

1565 0.8004

1566 0.798169

1567 0.795908

1568 0.793614

1569 0.791292

1570 0.788936

1571 0.786551

1572 0.784133

1573 0.781688

1574 0.779209

1575 0.776703

1576 0.774162

1577 0.771595

1578 0.768993

1579 0.766366

1580 0.763705

1581 0.761017

1582 0.758297

1583 0.755549

1584 0.752771

1585 0.749964

1586 0.747127

1587 0.74426

1588 0.741364

1589 0.738441

1590 0.735486

1591 0.732506

1592 0.729494

1593 0.726457

1594 0.72339

1595 0.720293

1596 0.717171

1597 0.714016

1598 0.710839

1599 0.707631

1600 0.704397

1601 0.701134

1602 0.697844

1603 0.694527

1604 0.691184

1605 0.687812

1606 0.684415

1607 0.68099

1608 0.67754

1609 0.674061

1610 0.670559

1611 0.667028

1612 0.663474

1613 0.659892

1614 0.656286

1615 0.652653

1616 0.648995

1617 0.645313

1618 0.641604

1619 0.637872

1620 0.634114

1621 0.630333

1622 0.626525

1623 0.622695

1624 0.618841

1625 0.61496

1626 0.611059

1627 0.607132

1628 0.603184

1629 0.59921

1630 0.595214

1631 0.591196

1632 0.587154

1633 0.583088

1634 0.579003

1635 0.574892

1636 0.570763

1637 0.56661

1638 0.562435

1639 0.558238

1640 0.55402

1641 0.549781

1642 0.545521

1643 0.541242

1644 0.53694

1645 0.53262

1646 0.528276

1647 0.523916

1648 0.519533

1649 0.515133

1650 0.51071

1651 0.506271

1652 0.501811

1653 0.497333

1654 0.492837

1655 0.48832

1656 0.483788

1657 0.479236

1658 0.474667

