180 0.397708

181 0.392291

182 0.386858

183 0.381409

184 0.375948

185 0.37047

186 0.36498

187 0.359473

188 0.353956

189 0.348424

190 0.342878

191 0.337321

192 0.331748

193 0.326166

194 0.320568

195 0.314962

196 0.309342

197 0.303712

198 0.298069

199 0.292416

200 0.286752

201 0.281079

202 0.275394

203 0.269701

204 0.263997

205 0.258284

206 0.252563

207 0.246832

208 0.241095

209 0.235348

210 0.229596

211 0.223833

212 0.218067

213 0.212291

214 0.206507

215 0.200725

216 0.194934

217 0.189136

218 0.183336

219 0.177534

220 0.171726

221 0.165917

222 0.160106

223 0.154294

224 0.148481

225 0.14267

226 0.136862

227 0.131057

228 0.125256

229 0.119462

230 0.113676

231 0.1079

232 0.102139

233 0.0963945

234 0.0906698

235 0.0849738

236 0.0793093

237 0.0736869

238 0.0681176

239 0.0626165

240 0.0572036

241 0.0519091

242 0.046773

243 0.0418557

244 0.0372442

245 0.0330659

246 0.0295082

247 0.0268206

248 0.0252784

249 0.0251009

250 0.0263107

251 0.0287329

252 0.0320957

253 0.0361356

254 0.0406517

255 0.045502

256 0.0505893

257 0.0558477

258 0.0612337

259 0.066714

260 0.0722679

261 0.0778773

262 0.0835318

263 0.0892219

264 0.0949397

265 0.10068

266 0.106437

267 0.112208

268 0.117992

269 0.123784

270 0.129584

271 0.135388

272 0.141196

273 0.147007

274 0.152819

275 0.158632

276 0.164442

277 0.170252

278 0.176058

279 0.181864

280 0.187665

281 0.193461

282 0.199254

283 0.20504

284 0.210824

285 0.2166

286 0.222369

287 0.228133

288 0.233889

289 0.239636

290 0.245377

291 0.251111

292 0.256831

293 0.262549

294 0.268254

295 0.273951

296 0.279639

297 0.285315

298 0.29098

299 0.296636

300 0.302281

301 0.307914

302 0.313537

303 0.319147

304 0.324747

305 0.330334

306 0.335909

307 0.341469

308 0.347018

309 0.352554

310 0.358074

311 0.363585

312 0.369077

313 0.374559

314 0.380024

315 0.385477

316 0.390911

317 0.396334

318 0.401739

319 0.407131

320 0.412504

321 0.417865

322 0.423207

323 0.428535

324 0.433844

325 0.439137

326 0.444414

327 0.44967

328 0.454914

329 0.460134

330 0.465343

331 0.470528

332 0.475698

333 0.480847

334 0.485978

335 0.491091

336 0.496185

337 0.501259

338 0.506313

339 0.511348

340 0.516363

341 0.521357

342 0.526331

343 0.531283

344 0.536216

345 0.541127

346 0.546018

347 0.550884

348 0.555734

349 0.560557

350 0.565363

351 0.570142

352 0.574903

353 0.579637

354 0.584351

355 0.589041

356 0.593708

357 0.598352

358 0.602972

359 0.607571

360 0.612143

361 0.616692

362 0.621217

363 0.625715

364 0.630192

365 0.63464

366 0.639069

367 0.643467

368 0.647845

369 0.652193

370 0.656518

371 0.660816

372 0.665087

373 0.669334

374 0.673552

375 0.677747

376 0.681913

377 0.686054

378 0.690166

379 0.694251

380 0.698309

381 0.702338

382 0.706343

383 0.710315

384 0.714265

385 0.718182

386 0.722075

387 0.725935

388 0.72977

389 0.733574

390 0.73735

391 0.741098

392 0.744815

393 0.748504

394 0.752161

395 0.755792

396 0.759391

397 0.762962

398 0.766501

399 0.770011

400 0.773489

401 0.776937

402 0.780354

403 0.783742

404 0.787097

405 0.790423

406 0.793717

407 0.796981

408 0.800212

409 0.803412

410 0.80658

411 0.809714

412 0.81282

413 0.815891

414 0.818932

415 0.821939

416 0.824915

417 0.827858

418 0.830766

419 0.833645

420 0.836488

421 0.839302

422 0.842078

423 0.844827

424 0.847537

425 0.850217

426 0.85286

427 0.855472

428 0.85805

429 0.860593

430 0.863104

431 0.865578

432 0.868021

433 0.870428

434 0.872802

435 0.87514

436 0.877445

437 0.879714

438 0.881949

439 0.884149

440 0.886315

441 0.888444

442 0.890541

443 0.8926

444 0.894626

445 0.896615

446 0.898568

447 0.900488

448 0.902369

449 0.904219

450 0.906029

451 0.907806

452 0.909546

453 0.911251

454 0.91292

455 0.914552

456 0.91615

457 0.917709

458 0.919236

459 0.920722

460 0.922176

461 0.923589

462 0.924969

463 0.92631

464 0.927616

465 0.928885

466 0.930117

467 0.931313

468 0.932472

469 0.933595

470 0.93468

471 0.93573

472 0.936741

473 0.937716

474 0.938653

475 0.939555

476 0.940417

477 0.941246

478 0.942033

479 0.942787

480 0.943501

481 0.944179

482 0.94482

483 0.945422

484 0.94599

485 0.946517

486 0.94701

487 0.947462

488 0.94788

489 0.948258

490 0.948601

491 0.948906

492 0.949172

493 0.949404

494 0.949594

495 0.949751

496 0.949866

497 0.949948

498 0.949987

499 0.949994

500 0.94996

501 0.94989

502 0.949783

503 0.949637

504 0.949454

505 0.949234

506 0.948978

507 0.948681

508 0.948351

509 0.94798

510 0.947573

511 0.947128

512 0.946647

513 0.946126

514 0.945571

515 0.944976

516 0.944346

517 0.943677

518 0.942971

519 0.942229

520 0.941448

521 0.940631

522 0.939776

523 0.938885

524 0.937955

525 0.936991

526 0.935988

527 0.934949

528 0.933873

529 0.93276

530 0.931612

531 0.930424

532 0.929203

533 0.92794

534 0.926645

535 0.92531

536 0.923942

537 0.922536

538 0.921094

539 0.919614

540 0.918099

541 0.916548

542 0.914959

543 0.913338

544 0.911677

545 0.909984

546 0.908251

547 0.906485

548 0.904681

549 0.902843

550 0.900967

551 0.899058

552 0.897113

553 0.895132

554 0.893117

555 0.891065

556 0.888979

557 0.886857

558 0.8847

559 0.882508

560 0.880283

561 0.878021

562 0.875727

563 0.873396

564 0.871032

565 0.868634

566 0.8662

567 0.863735

568 0.861232

569 0.858699

570 0.856127

571 0.853525

572 0.850888

573 0.848219

574 0.845514

575 0.842778

576 0.840007

577 0.837203

578 0.834368

579 0.831499

580 0.828599

581 0.825663

582 0.822698

583 0.819697

584 0.816666

585 0.813601

586 0.810504

587 0.807375

588 0.804215

589 0.801024

590 0.7978

591 0.794545

592 0.791259

593 0.787942

594 0.784594

595 0.781216

596 0.777804

597 0.774366

598 0.770892

599 0.767393

600 0.763859

601 0.760297

602 0.756706

603 0.753083

604 0.749433

605 0.745751

606 0.742043

607 0.738301

608 0.734535

609 0.730735

610 0.726911

611 0.723053

612 0.719171

613 0.715258

614 0.711318

615 0.707351

616 0.703355

617 0.699332

618 0.695281

619 0.691202

620 0.687096

621 0.682964

622 0.678803

623 0.674617

624 0.670403

625 0.666165

626 0.661898

627 0.657608

628 0.65329

629 0.648947

630 0.644578

631 0.640184

632 0.635765

633 0.63132

634 0.626851

635 0.622357

636 0.617839

637 0.613296

638 0.60873

639 0.604139

640 0.599525

641 0.594886

642 0.590226

643 0.58554

644 0.580833

645 0.576102

646 0.571351

647 0.566574

648 0.561777

649 0.556955

650 0.552115

651 0.547252

652 0.542367

653 0.537463

654 0.532533

655 0.527588

656 0.522617

657 0.517629

658 0.512619

659 0.507589

660 0.502539

661 0.497472

662 0.492381

663 0.487276

664 0.482147

665 0.477002

666 0.471839

667 0.466656

668 0.461455

669 0.456236

670 0.450999

671 0.445747

672 0.440474

673 0.435187

674 0.429879

675 0.424559

676 0.419219

677 0.413864

678 0.408493

679 0.403106

680 0.397704

681 0.392287

682 0.386853

683 0.381407

684 0.375942

685 0.370468

686 0.364975

687 0.359471

688 0.353952

689 0.348421

690 0.342874

691 0.337318

692 0.331745

693 0.326164

694 0.320567

695 0.314958

696 0.309339

697 0.303708

698 0.298064

699 0.292413

700 0.286749

701 0.281075

702 0.275392

703 0.269696

704 0.263994

705 0.25828

706 0.25256

707 0.246829

708 0.241092

709 0.235346

710 0.22959

711 0.22383

712 0.218061

713 0.212286

714 0.206506

715 0.200719

716 0.194929

717 0.189133

718 0.183331

719 0.17753

720 0.171723

721 0.165912

722 0.160101

723 0.15429

724 0.148478

725 0.142667

726 0.136859

727 0.131053

728 0.125253

729 0.119458

730 0.113672

731 0.107897

732 0.102136

733 0.0963899

734 0.0906668

735 0.0849694

736 0.0793054

737 0.073684

738 0.0681148

739 0.0626121

740 0.0572019

741 0.0519066

742 0.0467705

743 0.0418531

744 0.03724

745 0.0330634

746 0.0295061

747 0.0268183

748 0.0252792

749 0.0251005

750 0.0263123

751 0.028736

752 0.0320983

753 0.0361398

754 0.0406553

755 0.0455055

756 0.0505926

757 0.0558511

758 0.0612374

759 0.0667173

760 0.0722708

761 0.077881

762 0.0835355

763 0.0892246

764 0.0949434

765 0.100684

766 0.10644

767 0.112211

768 0.117995

769 0.123788

770 0.129588

771 0.135393

772 0.141201

773 0.147012

774 0.152823

775 0.158634

776 0.164445

777 0.170255

778 0.176062

779 0.181867

780 0.187669

781 0.193465

782 0.199257

783 0.205047

784 0.210827

785 0.216603

786 0.222373

787 0.228137

788 0.233892

789 0.23964

790 0.245381

791 0.251114

792 0.256835

793 0.262552

794 0.268257

795 0.273953

796 0.27964

797 0.285317

798 0.290984

799 0.29664

800 0.302285

801 0.307918

802 0.313541

803 0.31915

804 0.32475

805 0.330336

806 0.335912

807 0.341473

808 0.347022

809 0.352556

810 0.358079

811 0.363586

812 0.369083

813 0.374561

814 0.380028

815 0.385478

816 0.390917

817 0.396336

818 0.401745

819 0.407133

820 0.412509

821 0.417868

822 0.423211

823 0.428538

824 0.433847

825 0.439139

826 0.444416

827 0.449673

828 0.454916

829 0.460138

830 0.465345

831 0.47053

832 0.4757

833 0.480849

834 0.485983

835 0.491094

836 0.496189

837 0.501261

838 0.506317

839 0.51135

840 0.516365

841 0.521358

842 0.526334

843 0.531286

844 0.53622

845 0.541131

846 0.54602

847 0.55089

848 0.555735

849 0.560562

850 0.565364

851 0.570146

852 0.574904

853 0.579641

854 0.584352

855 0.589044

856 0.59371

857 0.598356

858 0.602975

859 0.607573

860 0.612145

861 0.616694

862 0.621219

863 0.625719

864 0.630194

865 0.634646

866 0.639069

867 0.643471

868 0.647846

869 0.652195

870 0.65652

871 0.660816

872 0.665091

873 0.669335

874 0.673556

875 0.677747

876 0.681916

877 0.686054

878 0.690168

879 0.694252

880 0.698311

881 0.702341

882 0.706344

883 0.710321

884 0.714266

885 0.718187

886 0.722077

887 0.725939

888 0.729773

889 0.733578

890 0.737353

891 0.7411

892 0.744816

893 0.748506

894 0.752163

895 0.755795

896 0.759393

897 0.762964

898 0.766504

899 0.770012

900 0.773493

901 0.776937

902 0.780358

903 0.783742

904 0.7871

905 0.790424

906 0.793719

907 0.796981

908 0.800214

909 0.803413

910 0.806581

911 0.809718

912 0.812819

913 0.815895

914 0.818932

915 0.821943

916 0.824916

917 0.82786

918 0.83077

919 0.833646

920 0.836491

921 0.839303

922 0.842082

923 0.844828

924 0.84754

925 0.850218

926 0.852863

927 0.855474

928 0.858052

929 0.860594

930 0.863105

931 0.86558

932 0.868024

933 0.87043

934 0.872803

935 0.875142

936 0.877446

937 0.879715

938 0.881951

939 0.88415

940 0.886315

941 0.888447

942 0.89054

943 0.892603

944 0.894626

945 0.896617

946 0.89857

947 0.900488

948 0.902372

949 0.904218

950 0.906032

951 0.907808

952 0.909548

953 0.911253

954 0.912921

955 0.914554

956 0.91615

957 0.917712

958 0.919236

959 0.920724

960 0.922176

961 0.923591

962 0.92497

963 0.926312

964 0.927618

965 0.928886

966 0.930118

967 0.931314

968 0.932473

969 0.933596

970 0.934681

971 0.93573

972 0.93674

973 0.937717

974 0.938653

975 0.939556

976 0.940418

977 0.941245

978 0.942036

979 0.942786

980 0.943504

981 0.944179

982 0.944821

983 0.945424

984 0.945989

985 0.946519

986 0.94701

987 0.947464

988 0.947881

989 0.948259

990 0.948602

991 0.948905

992 0.949173

993 0.949403

994 0.949596

995 0.949751

996 0.949868

997 0.949948

998 0.94999

999 0.949995

1000 0.949961

1001 0.949891

1002 0.949782

1003 0.949637

1004 0.949453

1005 0.949235

1006 0.948976

1007 0.948681

1008 0.94835

1009 0.947978

1010 0.947574

1011 0.947126

1012 0.946647

1013 0.946126

1014 0.94557

1015 0.944977

1016 0.944345

1017 0.943678

1018 0.94297

1019 0.942228

1020 0.941447

1021 0.94063

1022 0.939776

1023 0.938885

1024 0.937956

1025 0.936991

1026 0.935987

1027 0.934949

1028 0.933872

1029 0.93276

1030 0.931611

1031 0.930424

1032 0.929201

1033 0.927941

1034 0.926644

1035 0.925311

1036 0.923942

1037 0.922534

1038 0.921094

1039 0.919612

1040 0.918099

1041 0.916546

1042 0.91496

1043 0.913336

1044 0.911676

1045 0.909982

1046 0.908248

1047 0.906484

1048 0.904678

1049 0.902841

1050 0.900966

1051 0.899057

1052 0.897112

1053 0.895131

1054 0.893116

1055 0.891063

1056 0.888977

1057 0.886855

1058 0.884699

1059 0.882507

1060 0.880282

1061 0.878019

1062 0.875726

1063 0.873394

1064 0.871032

1065 0.868633

1066 0.8662

1067 0.863733

1068 0.861231

1069 0.858696

1070 0.856126

1071 0.853524

1072 0.850886

1073 0.848217

1074 0.845512

1075 0.842777

1076 0.840005

1077 0.837204

1078 0.834366

1079 0.831499

1080 0.828596

1081 0.825662

1082 0.822695

1083 0.819694

1084 0.816664

1085 0.813597

1086 0.810503

1087 0.807373

1088 0.804214

1089 0.801021

1090 0.797798

1091 0.794543

1092 0.791257

1093 0.787941

1094 0.784591

1095 0.781214

1096 0.777802

1097 0.774363

1098 0.77089

1099 0.76739

1100 0.763858

1101 0.760296

1102 0.756704

1103 0.753081

1104 0.749432

1105 0.745749

1106 0.742041

1107 0.738301

1108 0.734532

1109 0.730736

1110 0.726907

1111 0.723053

1112 0.719168

1113 0.715257

1114 0.711316

1115 0.707349

1116 0.703354

1117 0.699329

1118 0.695279

1119 0.691198

1120 0.687094

1121 0.682961

1122 0.678801

1123 0.674615

1124 0.670401

1125 0.666162

1126 0.661897

1127 0.657605

1128 0.653287

1129 0.648944

1130 0.644574

1131 0.640182

1132 0.635761

1133 0.631318

1134 0.626847

1135 0.622355

1136 0.617835

1137 0.613294

1138 0.608727

1139 0.604137

1140 0.599522

1141 0.594882

1142 0.590223

1143 0.585538

1144 0.580831

1145 0.576101

1146 0.571347

1147 0.566572

1148 0.561773

1149 0.556955

1150 0.552113

1151 0.54725

1152 0.542365

1153 0.537458

1154 0.532532

1155 0.527583

1156 0.522615

1157 0.517625

1158 0.512616

1159 0.507586

1160 0.502537

1161 0.497467

1162 0.49238

1163 0.487272

1164 0.482145

1165 0.476999

1166 0.471834

1167 0.466653

1168 0.461451

1169 0.456233

1170 0.450997

1171 0.445742

1172 0.440472

1173 0.435181

1174 0.429878

1175 0.424554

1176 0.419217

1177 0.413861

1178 0.408489

1179 0.403104

1180 0.397701

1181 0.392284

1182 0.386852

1183 0.381402

1184 0.375941

1185 0.370463

1186 0.364974

1187 0.359468

1188 0.353949

1189 0.348418

1190 0.342871

1191 0.337314

1192 0.331742

1193 0.326158

1194 0.320563

1195 0.314955

1196 0.309336

1197 0.303704

1198 0.298062

1199 0.292409

1200 0.286745

1201 0.281071

1202 0.275387

1203 0.269692

1204 0.26399

1205 0.258278

1206 0.252555

1207 0.246826

1208 0.241087

1209 0.235339

1210 0.229588

1211 0.223828

1212 0.218056

1213 0.212284

1214 0.206503

1215 0.200717

1216 0.194925

1217 0.189131

1218 0.183331

1219 0.177527

1220 0.171719

1221 0.165909

1222 0.160098

1223 0.154287

1224 0.148475

1225 0.142665

1226 0.136856

1227 0.13105

1228 0.125249

1229 0.119455

1230 0.113669

1231 0.107893

1232 0.102131

1233 0.0963864

1234 0.0906626

1235 0.0849658

1236 0.0793019

1237 0.0736794

1238 0.0681102

1239 0.0626096

1240 0.0571972

1241 0.0519028

1242 0.046767

1243 0.0418501

1244 0.0372387

1245 0.0330612

1246 0.0295042

1247 0.0268172

1248 0.0252796

1249 0.0251004

1250 0.0263111

1251 0.0287353

1252 0.0321002

1253 0.036142

1254 0.0406593

1255 0.0455088

1256 0.0505952

1257 0.0558549

1258 0.0612404

1259 0.0667219

1260 0.0722747

1261 0.0778849

1262 0.0835397

1263 0.0892288

1264 0.0949457

1265 0.100685

1266 0.106444

1267 0.112217

1268 0.118001

1269 0.123793

1270 0.129592

1271 0.135396

1272 0.141203

1273 0.147014

1274 0.152827

1275 0.158639

1276 0.16445

1277 0.170259

1278 0.176067

1279 0.18187

1280 0.187671

1281 0.193468

1282 0.199262

1283 0.205049

1284 0.21083

1285 0.216607

1286 0.222377

1287 0.22814

1288 0.233895

1289 0.239644

1290 0.245385

1291 0.251115

1292 0.256842

1293 0.262555

1294 0.26826

1295 0.273959

1296 0.279643

1297 0.285322

1298 0.290988

1299 0.296642

1300 0.302287

1301 0.307923

1302 0.313541

1303 0.319156

1304 0.324753

1305 0.33034

1306 0.335914

1307 0.341477

1308 0.347023

1309 0.352561

1310 0.35808

1311 0.363591

1312 0.369084

1313 0.374565

1314 0.380032

1315 0.385483

1316 0.390919

1317 0.39634

1318 0.401747

1319 0.407136

1320 0.412513

1321 0.417871

1322 0.423215

1323 0.42854

1324 0.43385

1325 0.439143

1326 0.444418

1327 0.449677

1328 0.454919

1329 0.46014

1330 0.465349

1331 0.470532

1332 0.475705

1333 0.480852

1334 0.485987

1335 0.491098

1336 0.49619

1337 0.501266

1338 0.506318

1339 0.511355

1340 0.516366

1341 0.521363

1342 0.526336

1343 0.53129

1344 0.536222

1345 0.541134

1346 0.546023

1347 0.550892

1348 0.555738

1349 0.560565

1350 0.565367

1351 0.570149

1352 0.574907

1353 0.579644

1354 0.584356

1355 0.589047

1356 0.593712

1357 0.598359

1358 0.602978

1359 0.607576

1360 0.612148

1361 0.616697

1362 0.621221

1363 0.62572

1364 0.630196

1365 0.634647

1366 0.639073

1367 0.643473

1368 0.647849

1369 0.652197

1370 0.656523

1371 0.66082

1372 0.665092

1373 0.669338

1374 0.673558

1375 0.677751

1376 0.681918

1377 0.686057

1378 0.69017

1379 0.694256

1380 0.698313

1381 0.702344

1382 0.706346

1383 0.710323

1384 0.714267

1385 0.718189

1386 0.722078

1387 0.725942

1388 0.729774

1389 0.73358

1390 0.737355

1391 0.741103

1392 0.744819

1393 0.748509

1394 0.752166

1395 0.755797

1396 0.759395

1397 0.762966

1398 0.766505

1399 0.770015

1400 0.773493

1401 0.776941

1402 0.78036

1403 0.783744

1404 0.787104

1405 0.790425

1406 0.793722

1407 0.796983

1408 0.800215

1409 0.803415

1410 0.806581

1411 0.80972

1412 0.812821

1413 0.815897

1414 0.818933

1415 0.821944

1416 0.824917

1417 0.827861

1418 0.830771

1419 0.833648

1420 0.836492

1421 0.839305

1422 0.842082

1423 0.844829

1424 0.84754

1425 0.85022

1426 0.852864

1427 0.855476

1428 0.858053

1429 0.860597

1430 0.863106

1431 0.865583

1432 0.868023

1433 0.870432

1434 0.872803

1435 0.875143

1436 0.877446

1437 0.879716

1438 0.881952

1439 0.88415

1440 0.886318

1441 0.888445

1442 0.890544

1443 0.892601

1444 0.894628

1445 0.896616

1446 0.898571

1447 0.900489

1448 0.902372

1449 0.904221

1450 0.906031

1451 0.90781

1452 0.909548

1453 0.911254

1454 0.912922

1455 0.914554

1456 0.916152

1457 0.917711

1458 0.919237

1459 0.920723

1460 0.922176

1461 0.92359

1462 0.92497

1463 0.926311

1464 0.927618

1465 0.928886

1466 0.93012

1467 0.931314

1468 0.932476

1469 0.933595

1470 0.934682

1471 0.935729

1472 0.936743

1473 0.937716

1474 0.938654

1475 0.939556

1476 0.940418

1477 0.941247

1478 0.942033

1479 0.94279

1480 0.943501

1481 0.944182

1482 0.944821

1483 0.945424

1484 0.945991

1485 0.946516

1486 0.947012

1487 0.947462

1488 0.947882

1489 0.948259

1490 0.948602

1491 0.948906

1492 0.949173

1493 0.949402

1494 0.949595

1495 0.949749

1496 0.949867

1497 0.949946

1498 0.949989

1499 0.949994

1500 0.949961

1501 0.949891

1502 0.949782

1503 0.949637

1504 0.949454

1505 0.949234

1506 0.948976

1507 0.948681

1508 0.948348

1509 0.947979

1510 0.947572

1511 0.947128

1512 0.946645

1513 0.946126

1514 0.945569

1515 0.944976

1516 0.944344

1517 0.943676

1518 0.94297

1519 0.942228

1520 0.941446

1521 0.94063

1522 0.939774

1523 0.938885

1524 0.937956

1525 0.93699

1526 0.935988

1527 0.934947

1528 0.933871

1529 0.932759

1530 0.931608

1531 0.930423

1532 0.929199

1533 0.92794

1534 0.926642

1535 0.92531

1536 0.923939

1537 0.922535

1538 0.921091

1539 0.919614

1540 0.918097

1541 0.916547

1542 0.914958

1543 0.913336

1544 0.911674

1545 0.90998

1546 0.908248

1547 0.906482

1548 0.904679

1549 0.902839

1550 0.900967

1551 0.899053

1552 0.897112

1553 0.895128

1554 0.893116

1555 0.891061

1556 0.888977

1557 0.886854

1558 0.884697

1559 0.882507

1560 0.880278

1561 0.878021

1562 0.875723

1563 0.873395

1564 0.871029

1565 0.868631

1566 0.866197

1567 0.86373

1568 0.861229

1569 0.858694

1570 0.856124

1571 0.853522

1572 0.850885

1573 0.848215

1574 0.845512

1575 0.842775

1576 0.840004

1577 0.837201

1578 0.834365

1579 0.831495

1580 0.828594

1581 0.825658

1582 0.822692

1583 0.819692

1584 0.816661

1585 0.813597

1586 0.8105

1587 0.807372

1588 0.804211

1589 0.80102

1590 0.797797

1591 0.794542

1592 0.791256

1593 0.787938

1594 0.784591

1595 0.781212

1596 0.777801

1597 0.774361

1598 0.770889

1599 0.767387

1600 0.763855

1601 0.760293

1602 0.756701

1603 0.753079

1604 0.749428

1605 0.745747

1606 0.742037

1607 0.738298

1608 0.734529

1609 0.730731

1610 0.726905

1611 0.723048

1612 0.719168

1613 0.715253

1614 0.711316

1615 0.707345

1616 0.703351

1617 0.699326

1618 0.695276

1619 0.691196

1620 0.687092

1621 0.682959

1622 0.678799

1623 0.674613

1624 0.670398

1625 0.66616

1626 0.661894

1627 0.657602

1628 0.653285

1629 0.648942

1630 0.644573

1631 0.640178

1632 0.635759

1633 0.631315

1634 0.626845

1635 0.622352

1636 0.617833

1637 0.613291

1638 0.608723

1639 0.604133

1640 0.599518

1641 0.59488

1642 0.590218

1643 0.585535

1644 0.580827

1645 0.576097

1646 0.571344

1647 0.566568

1648 0.561771

1649 0.556951

1650 0.552109

1651 0.547245

1652 0.542361

1653 0.537455

1654 0.532527

1655 0.52758

1656 0.52261

