0 168 -1.12824
0 169 -1.13871
0 170 -1.14842
0 171 -1.15444
0 172 -1.15507
0 173 -1.15052
0 174 -1.14273
0 175 -1.13453
0 176 -1.12859
0 177 -1.12648
0 178 -1.12836
0 179 -1.13303
0 180 -1.13851
0 181 -1.14275
0 182 -1.14419
0 183 -1.14214
0 184 -1.1368
0 185 -1.12912
0 186 -1.12042
0 187 -1.1121
0 188 -1.10535
0 189 -1.10094
0 190 -1.09925
0 191 -1.10021
0 192 -1.10346
0 193 -1.10846
0 194 -1.11459
0 195 -1.12125
0 196 -1.12792
0 197 -1.13421
0 198 -1.13984
0 199 -1.14465

1 0 -3.09017
1 1 -3.09017
1 2 -3.09017
1 3 -3.09017
1 4 -3.09017
1 5 -3.09017
1 6 -3.09017
1 7 -3.09017
1 8 -3.09017
1 9 -3.09017
1 10 -3.09017
1 11 -3.09017
1 12 -3.09017
1 13 -3.09017
1 14 -3.09017
1 15 -3.09017
1 16 -3.09017
1 17 -3.09017
1 18 -3.09017
1 19 -3.09017
1 20 -3.09017
1 21 -3.09017
1 22 -3.09017
1 23 -3.09017
1 24 -3.09017
1 25 -3.09017
1 26 -3.09017
1 27 -3.09017
1 28 -3.09017
1 29 -3.09017
1 30 -3.09017
1 31 -3.09017
1 32 -3.09017
1 33 -3.09017
1 34 -3.09017
1 35 -3.09017
1 36 -3.09017
1 37 -3.09017
1 38 -3.09017
1 39 -3.09017
1 40 -3.09017
1 41 -3.09017
1 42 -3.09017
1 43 -3.09017
1 44 -3.09017
1 45 -3.09017
1 46 -3.09017
1 47 -3.09017
1 48 -3.09017
1 49 -3.09017
1 50 -3.09017
1 51 -3.09017
1 52 -3.09017
1 53 -3.09017
1 54 -3.09017
1 55 -3.09017
1 56 -3.09017
1 57 -3.09017
1 58 -3.09017
1 59 -3.09017
1 60 -3.09017
1 61 -3.09017
1 62 -3.09017
1 63 -3.09017
1 64 -3.09017
1 65 -3.09017
1 66 -3.09017
1 67 -3.09017
1 68 -3.09017
1 69 -3.09017
1 70 -3.09017
1 71 -3.09017
1 72 -3.09017
1 73 -3.09017
1 74 -3.09017
1 75 -3.09017
1 76 -3.09017
1 77 -3.09017
1 78 -3.09017
1 79 -3.09017
1 80 -3.09017
1 81 -3.09017
1 82 -3.09017
1 83 -3.09017
1 84 -3.09017
1 85 -3.09017
1 86 -3.09017
1 87 -3.09017
1 88 -3.09017
1 89 -3.09017
1 90 -3.09017
1 91 -3.09017
1 92 -3.09017
1 93 -3.09017
1 94 -3.09017
1 95 -3.09017
1 96 -3.09017
1 97 -3.09017
1 98 -3.09017
1 99 -3.09017
1 100 -3.09017
1 101 -3.09017
1 102 -3.09017
1 103 -3.09017
1 104 -3.09017
1 105 -3.09017
1 106 -3.09017
1 107 -3.09017
1 108 -3.09017
1 109 -3.09017
1 110 -3.09017
1 111 -3.09017
1 112 -3.09017
1 113 -3.09017
1 114 -3.09017
1 115 -3.09017
1 116 -3.09017
1 117 -3.09017
1 118 -3.09017
1 119 -3.09017
1 120 -3.09017
1 121 -3.09017
1 122 -3.09017
1 123 -3.09017
1 124 -3.09017
1 125 -3.09017
1 126 -3.09017
1 127 -3.09017
1 128 -3.09017
1 129 -3.09017
1 130 -3.09017
1 131 -3.09017
1 132 -3.09017
1 133 -3.09017
1 134 -3.09017
1 135 -3.09017
1 136 -3.09017
1 137 -3.09017
1 138 -3.09017
1 139 -3.09017
1 140 -3.09017
1 141 -3.09017
1 142 -3.09017
1 143 -3.09017
1 144 -3.09017
1 145 -3.09017
1 146 -3.09017
1 147 -3.09017
1 148 -3.09017
1 149 -3.09017
1 150 -3.09017
1 151 -3.09017
1 152 -3.09017
1 153 -3.09017
1 154 -3.09017
1 155 -3.09017
1 156 -3.09017
1 157 -3.09017
1 158 -3.09017
1 159 -3.09017
1 160 -3.09017
1 161 -3.09017
1 162 -3.09017
1 163 -3.09017
1 164 -3.09017
1 165 -3.09017
1 166 -3.09017
1 167 -3.09017
1 168 -3.09017
1 169 -3.09017
1 170 -3.09017
1 171 -3.09017
1 172 -3.09017
1 173 -3.09017
1 174 -3.09017
1 175 -3.09017
1 176 -3.09017
1 177 -3.09017
1 178 -3.09017
1 179 -3.09017
1 180 -3.09017
1 181 -3.09017
1 182 -3.09017
1 183 -3.09017
1 184 -3.09017
1 185 -3.09017
1 186 -3.09017
1 187 -3.09017
1 188 -3.09017
1 189 -3.09017
1 190 -3.09017
1 191 -3.09017
1 192 -3.09017
1 193 -3.09017
1 194 -3.09017
1 195 -3.09017
1 196 -3.09017
1 197 -3.09017
1 198 -3.09017
1 199 -3.09017

2 0 -2.06148
2 1 -2.05908
2 2 -2.05619
2 3 -2.05295
2 4 -2.04944
2 5 -2.0457
2 6 -2.04173
2 7 -2.03753
2 8 -2.03308
2 9 -2.02837
2 10 -2.02343
2 11 -2.01832
2 12 -2.01311
2 13 -2.00791
2 14 -2.00282
2 15 -1.99796
2 16 -1.9934
2 17 -1.98918
2 18 -1.98531
2 19 -1.98183
2 20 -1.97885
2 21 -1.97669
2 22 -1.97589
2 23 -1.97732
2 24 -1.98203
2 25 -1.99099
2 26 -2.00467
2 27 -2.02251
2 28 -2.04245
2 29 -2.06082
2 30 -2.07291
2 31 -2.07411
2 32 -2.06161
2 33 -2.03592
2 34 -2.00159
2 35 -1.96643
2 36 -1.93941
2 37 -1.92795
2 38 -1.93561
2 39 -1.96065
2 40 -1.99511
2 41 -2.02483
2 42 -2.03626
2 43 -2.03336
2 44 -2.03916
2 45 -2.06033
2 46 -2.07076
2 47 -2.05523
2 48 -2.02743
2 49 -1.99205
2 50 -1.95199
2 51 -1.93405
2 52 -1.94642
2 53 -1.96743
2 54 -1.99547
2 55 -2.03182
2 56 -2.05432
2 57 -2.06289
2 58 -2.06983
2 59 -2.05597
2 60 -2.01822
2 61 -1.98826
2 62 -1.97106
2 63 -1.95773
2 64 -1.96097
2 65 -1.97408
2 66 -1.98069
2 67 -2.00224
2 68 -2.04573
2 69 -2.07099
2 70 -2.06303
2 71 -2.04351
2 72 -2.01784
2 73 -1.99236
2 74 -1.98474
2 75 -1.97936
2 76 -1.95753
2 77 -1.95286
2 78 -1.98912
2 79 -2.02637
2 80 -2.03718
2 81 -2.04891
2 82 -2.0697
2 83 -2.06426
2 84 -2.0219
2 85 -1.97503
2 86 -1.95156
2 87 -1.95526
2 88 -1.97522
2 89 -1.99152
2 90 -1.99732
2 91 -2.0151
2 92 -2.05815
2 93 -2.09159
2 94 -2.0729
2 95 -2.0151
2 96 -1.9692
2 97 -1.95783
2 98 -1.96285
2 99 -1.96812
2 100 -1.97963
2 101 -2.00432
2 102 -2.03516
2 103 -2.06091
2 104 -2.07347
2 105 -2.06329
2 106 -2.02502
2 107 -1.97419
2 108 -1.94313
2 109 -1.94947
2 110 -1.97874
2 111 -2.00618
2 112 -2.0236
2 113 -2.03663
2 114 -2.04904
2 115 -2.05717
2 116 -2.04985
2 117 -2.01717
2 118 -1.97192
2 119 -1.94765
2 120 -1.95943
2 121 -1.98872
2 122 -2.01736
2 123 -2.04269
2 124 -2.05623
2 125 -2.04837
2 126 -2.02811
2 127 -2.00575
2 128 -1.98161
2 129 -1.96829
2 130 -1.98001
2 131 -2.00283
2 132 -2.02007
2 133 -2.03635
2 134 -2.0479
2 135 -2.04171
2 136 -2.02447
2 137 -2.00325
2 138 -1.97501
2 139 -1.95812
2 140 -1.97245
2 141 -2.00355
2 142 -2.03519
2 143 -2.06142
2 144 -2.0609
2 145 -2.03048
2 146 -2.00329
2 147 -1.99275
2 148 -1.99032
2 149 -2.00161
2 150 -2.0192
2 151 -2.02282
2 152 -2.02539
2 153 -2.04146
2 154 -2.04769
2 155 -2.03402
2 156 -2.0248
2 157 -2.02548
2 158 -2.01625
2 159 -1.99411
2 160 -1.9752
2 161 -1.96878
2 162 -1.97163
2 163 -1.97755
2 164 -1.98374
2 165 -1.99144
2 166 -2.00324
2 167 -2.01983
2 168 -2.03835
2 169 -2.05342
2 170 -2.05977
2 171 -2.05492
2 172 -2.04035
2 173 -2.02065
2 174 -2.00154
2 175 -1.98756
2 176 -1.98067
2 177 -1.98004
2 178 -1.98295
2 179 -1.98616
2 180 -1.98714
2 181 -1.98483
2 182 -1.97971
2 183 -1.97339
2 184 -1.96791
2 185 -1.9651
2 186 -1.96613
2 187 -1.97136
2 188 -1.98032
2 189 -1.99203
2 190 -2.00522
2 191 -2.0186
2 192 -2.03109
2 193 -2.0419
2 194 -2.05058
2 195 -2.05696
2 196 -2.06113
2 197 -2.06334
2 198 -2.06391
2 199 -2.06318

3 0 -3.49901
3 1 -3.49591
3 2 -3.49317
3 3 -3.49072
3 4 -3.48847
3 5 -3.48628
3 6 -3.48403
3 7 -3.48158
3 8 -3.4788
3 9 -3.4756
3 10 -3.47193
3 11 -3.4678
3 12 -3.46326
3 13 -3.45843
3 14 -3.45349
3 15 -3.44867
3 16 -3.44419
3 17 -3.44026
3 18 -3.43702
3 19 -3.43457
3 20 -3.4329
3 21 -3.43207
3 22 -3.43223
3 23 -3.4338
3 24 -3.43755
3 25 -3.44457
3 26 -3.45601
3 27 -3.47251
3 28 -3.49343
3 29 -3.51618
3 30 -3.53598
3 31 -3.54653
3 32 -3.54197
3 33 -3.51953
3 34 -3.48194
3 35 -3.438
3 36 -3.39989
3 37 -3.37802
3 38 -3.37595
3 39 -3.38995
3 40 -3.41471
3 41 -3.44756
3 42 -3.48158
3 43 -3.50475
3 44 -3.51913
3 45 -3.53666
3 46 -3.54708
3 47 -3.53434
3 48 -3.50871
3 49 -3.47293
3 50 -3.41792
3 51 -3.37401
3 52 -3.37255
3 53 -3.39401
3 54 -3.42609
3 55 -3.47411
3 56 -3.51178
3 57 -3.52866
3 58 -3.54545
3 59 -3.54273
3 60 -3.50192
3 61 -3.46099
3 62 -3.436
3 63 -3.41074
3 64 -3.40193
3 65 -3.41181
3 66 -3.41234
3 67 -3.4266
3 68 -3.48308
3 69 -3.53558
3 70 -3.54703
3 71 -3.53776
3 72 -3.51208
3 73 -3.47046
3 74 -3.44572
3 75 -3.43228
3 76 -3.39429
3 77 -3.36695
3 78 -3.40334
3 79 -3.46401
3 80 -3.49486
3 81 -3.52153
3 82 -3.56393
3 83 -3.57264
3 84 -3.51831
3 85 -3.44255
3 86 -3.3926
3 87 -3.37966
3 88 -3.39351
3 89 -3.41234
3 90 -3.42593
3 91 -3.46162
3 92 -3.53809
3 93 -3.60309
3 94 -3.58554
3 95 -3.49952
3 96 -3.42666
3 97 -3.40393
3 98 -3.3967
3 99 -3.38049
3 100 -3.38299
3 101 -3.4306
3 102 -3.50254
3 103 -3.55846
3 104 -3.57922
3 105 -3.56295
3 106 -3.51035
3 107 -3.43689
3 108 -3.37917
3 109 -3.36532
3 110 -3.3893
3 111 -3.4275
3 112 -3.46638
3 113 -3.50391
3 114 -3.53891
3 115 -3.56339
3 116 -3.55632
3 117 -3.50063
3 118 -3.42022
3 119 -3.36976
3 120 -3.37236
3 121 -3.40556
3 122 -3.45024
3 123 -3.50003
3 124 -3.53433
3 125 -3.53822
3 126 -3.52349
3 127 -3.4957
3 128 -3.45147
3 129 -3.41442
3 130 -3.4082
3 131 -3.41993
3 132 -3.44111
3 133 -3.4807
3 134 -3.51907
3 135 -3.52854
3 136 -3.51415
3 137 -3.48062
3 138 -3.43125
3 139 -3.40335
3 140 -3.41932
3 141 -3.45299
3 142 -3.48681
3 143 -3.51333
3 144 -3.5071
3 145 -3.47486
3 146 -3.45373
3 147 -3.4462
3 148 -3.44706
3 149 -3.46903
3 150 -3.49291
3 151 -3.49502
3 152 -3.49834
3 153 -3.51434
3 154 -3.51772
3 155 -3.50588
3 156 -3.49322
3 157 -3.47356
3 158 -3.44631
3 159 -3.42966
3 160 -3.42839
3 161 -3.4295
3 162 -3.42591
3 163 -3.42265
3 164 -3.42779
3 165 -3.4456
3 166 -3.47392
3 167 -3.50507
3 168 -3.52929
3 169 -3.53901
3 170 -3.53188
3 171 -3.5112
3 172 -3.48402
3 173 -3.45806
3 174 -3.43891
3 175 -3.4286
3 176 -3.42587
3 177 -3.4275
3 178 -3.43009
3 179 -3.43136
3 180 -3.43073
3 181 -3.42909
3 182 -3.42811
3 183 -3.4295
3 184 -3.43433
3 185 -3.44278
3 186 -3.45422
3 187 -3.4674
3 188 -3.48088
3 189 -3.49331
3 190 -3.50365
3 191 -3.51131
3 192 -3.51614
3 193 -3.5183
3 194 -3.51822
3 195 -3.51644
3 196 -3.51352
3 197 -3.50996
3 198 -3.50617
3 199 -3.50246

4 0 -3.59137
4 1 -3.59237
4 2 -3.59352
4 3 -3.59454
4 4 -3.59517
4 5 -3.59517
4 6 -3.59426
4 7 -3.59222
4 8 -3.5888
4 9 -3.58382
4 10 -3.57714
4 11 -3.56871
4 12 -3.55864
4 13 -3.5472
4 14 -3.53492
4 15 -3.52259
4 16 -3.51124
4 17 -3.50211
4 18 -3.49649
4 19 -3.49554
4 20 -3.50003
4 21 -3.51008
4 22 -3.52494
4 23 -3.54296
4 24 -3.56179
4 25 -3.57888
4 26 -3.59214
4 27 -3.60071
4 28 -3.60529
4 29 -3.60793
4 30 -3.61097
4 31 -3.61543
4 32 -3.61959
4 33 -3.61869
4 34 -3.60685
4 35 -3.58065
4 36 -3.54308
4 37 -3.50441
4 38 -3.47788
4 39 -3.47115
4 40 -3.48332
4 41 -3.51416
4 42 -3.56406
4 43 -3.61484
4 44 -3.64118
4 45 -3.64853
4 46 -3.65396
4 47 -3.64906
4 48 -3.62627
4 49 -3.59033
4 50 -3.53745
4 51 -3.4843
4 52 -3.46539
4 53 -3.47733
4 54 -3.50568
4 55 -3.55581
4 56 -3.60698
4 57 -3.63548
4 58 -3.65512
4 59 -3.65864
4 60 -3.62498
4 61 -3.58225
4 62 -3.55155
4 63 -3.51792
4 64 -3.49634
4 65 -3.49908
4 66 -3.49844
4 67 -3.50775
4 68 -3.56361
4 69 -3.63057
4 70 -3.6623
4 71 -3.6687
4 72 -3.64987
4 73 -3.59971
4 74 -3.55653
4 75 -3.53023
4 76 -3.48275
4 77 -3.44059
4 78 -3.46927
4 79 -3.542
4 80 -3.59363
4 81 -3.63753
4 82 -3.69532
4 83 -3.71461
4 84 -3.65578
4 85 -3.56111
4 86 -3.48859
4 87 -3.45703
4 88 -3.4603
4 89 -3.4794
4 90 -3.50308
4 91 -3.55703
4 92 -3.65895
4 93 -3.74689
4 94 -3.73346
4 95 -3.63059
4 96 -3.53647
4 97 -3.49897
4 98 -3.47687
4 99 -3.44268
4 100 -3.43938
4 101 -3.50668
4 102 -3.61296
4 103 -3.69471
4 104 -3.72307
4 105 -3.70237
4 106 -3.6391
4 107 -3.54778
4 108 -3.46613
4 109 -3.43117
4 110 -3.44772
4 111 -3.49593
4 112 -3.55649
4 113 -3.61815
4 114 -3.67349
4 115 -3.70976
4 116 -3.69965
4 117 -3.62435
4 118 -3.5167
4 119 -3.44376
4 120 -3.43505
4 121 -3.47042
4 122 -3.53051
4 123 -3.60216
4 124 -3.65592
4 125 -3.67373
4 126 -3.6648
4 127 -3.62935
4 128 -3.56514
4 129 -3.50406
4 130 -3.47715
4 131 -3.48038
4 132 -3.51305
4 133 -3.57751
4 134 -3.63884
4 135 -3.66123
4 136 -3.64619
4 137 -3.59953
4 138 -3.53613
4 139 -3.50078
4 140 -3.51195
4 141 -3.54329
4 142 -3.57684
4 143 -3.59909
4 144 -3.59143
4 145 -3.57031
4 146 -3.56186
4 147 -3.55948
4 148 -3.56218
4 149 -3.58011
4 150 -3.59957
4 151 -3.6116
4 152 -3.62321
4 153 -3.62594
4 154 -3.61802
4 155 -3.6134
4 156 -3.60133
4 157 -3.56827
4 158 -3.53688
4 159 -3.52635
4 160 -3.52375
4 161 -3.51837
4 162 -3.51806
4 163 -3.53034
4 164 -3.55346
4 165 -3.581
4 166 -3.60547
4 167 -3.62059
4 168 -3.62341
4 169 -3.61521
4 170 -3.60066
4 171 -3.58545
4 172 -3.57379
4 173 -3.56689
4 174 -3.56308
4 175 -3.5593
4 176 -3.55288
4 177 -3.54295
4 178 -3.53081
4 179 -3.51931
4 180 -3.51167
4 181 -3.51031
4 182 -3.51614
4 183 -3.52842
4 184 -3.54508
4 185 -3.56345
4 186 -3.58091
4 187 -3.59543
4 188 -3.60583
4 189 -3.61181
4 190 -3.61377
4 191 -3.6126
4 192 -3.60937
4 193 -3.60511
4 194 -3.60072
4 195 -3.59682
4 196 -3.5938
4 197 -3.59182
4 198 -3.59086
4 199 -3.59079

5 0 -2.2879
5 1 -2.29214
5 2 -2.29626
5 3 -2.30013
5 4 -2.30368
5 5 -2.30681
5 6 -2.30941
5 7 -2.31133
5 8 -2.31236
5 9 -2.31225
5 10 -2.31069
5 11 -2.30732
5 12 -2.30183
5 13 -2.29394
5 14 -2.28354
5 15 -2.27076
5 16 -2.25609
5 17 -2.24044
5 18 -2.22519
5 19 -2.21213
5 20 -2.20326
5 21 -2.20049
5 22 -2.20515
5 23 -2.21754
5 24 -2.2365
5 25 -2.2593
5 26 -2.28203
5 27 -2.30049
5 28 -2.31151
5 29 -2.31422
5 30 -2.31068
5 31 -2.30526
5 32 -2.30245
5 33 -2.3039
5 34 -2.3061
5 35 -2.30083
5 36 -2.27972
5 37 -2.24198
5 38 -2.20069
5 39 -2.17702
5 40 -2.18051
5 41 -2.20411
5 42 -2.24436
5 43 -2.29666
5 44 -2.33613
5 45 -2.35032
5 46 -2.35703
5 47 -2.35541
5 48 -2.33074
5 49 -2.2972
5 50 -2.26247
5 51 -2.21654
5 52 -2.17952
5 53 -2.17394
5 54 -2.19343
5 55 -2.23709
5 56 -2.29426
5 57 -2.33258
5 58 -2.35004
5 59 -2.35724
5 60 -2.34012
5 61 -2.30419
5 62 -2.27002
5 63 -2.23298
5 64 -2.20106
5 65 -2.19349
5 66 -2.19434
5 67 -2.20047
5 68 -2.24296
5 69 -2.31052
5 70 -2.36128
5 71 -2.38721
5 72 -2.38162
5 73 -2.33244
5 74 -2.2724
5 75 -2.22886
5 76 -2.17781
5 77 -2.12992
5 78 -2.14418
5 79 -2.21596
5 80 -2.28684
5 81 -2.34949
5 82 -2.41595
5 83 -2.44158
5 84 -2.38617
5 85 -2.28423
5 86 -2.19473
5 87 -2.14361
5 88 -2.13202
5 89 -2.14862
5 90 -2.18403
5 91 -2.25586
5 92 -2.37368
5 93 -2.47408
5 94 -2.4677
5 95 -2.36136
5 96 -2.25321
5 97 -2.19749
5 98 -2.15807
5 99 -2.111
5 100 -2.10617
5 101 -2.18844
5 102 -2.31948
5 103 -2.42123
5 104 -2.45692
5 105 -2.43422
5 106 -2.36431
5 107 -2.26043
5 108 -2.15869
5 109 -2.10294
5 110 -2.11044
5 111 -2.16737
5 112 -2.24872
5 113 -2.33307
5 114 -2.4055
5 115 -2.44812
5 116 -2.43162
5 117 -2.34126
5 118 -2.21578
5 119 -2.12498
5 120 -2.10329
5 121 -2.13915
5 122 -2.21343
5 123 -2.30351
5 124 -2.37489
5 125 -2.4081
5 126 -2.40439
5 127 -2.35891
5 128 -2.27548
5 129 -2.19102
5 130 -2.14205
5 131 -2.14038
5 132 -2.19153
5 133 -2.28132
5 134 -2.36125
5 135 -2.39313
5 136 -2.37366
5 137 -2.31406
5 138 -2.24438
5 139 -2.2047
5 140 -2.20358
5 141 -2.22524
5 142 -2.25584
5 143 -2.27545
5 144 -2.27552
5 145 -2.2738
5 146 -2.27751
5 147 -2.28104
5 148 -2.28902
5 149 -2.29692
5 150 -2.30087
5 151 -2.31768
5 152 -2.33915
5 153 -2.33615
5 154 -2.3193
5 155 -2.30729
5 156 -2.28701
5 157 -2.2609
5 158 -2.24797
5 159 -2.23831
5 160 -2.21985
5 161 -2.21007
5 162 -2.22391
5 163 -2.253
5 164 -2.28344
5 165 -2.30684
5 166 -2.31848
5 167 -2.31709
5 168 -2.30568
5 169 -2.29033
5 170 -2.27743
5 171 -2.27066
5 172 -2.26972
5 173 -2.27112
5 174 -2.27042
5 175 -2.26473
5 176 -2.25405
5 177 -2.24117
5 178 -2.23033
5 179 -2.22537
5 180 -2.22839
5 181 -2.23913
5 182 -2.2553
5 183 -2.27349
5 184 -2.29024
5 185 -2.30287
5 186 -2.31001
5 187 -2.31155
5 188 -2.30844
5 189 -2.30219
5 190 -2.2945
5 191 -2.28687
5 192 -2.28041
5 193 -2.27578
5 194 -2.27323
5 195 -2.27268
5 196 -2.27385
5 197 -2.27633
5 198 -2.27973
5 199 -2.28369

6 0 -0.0969942
6 1 -0.0983129
6 2 -0.0996181
6 3 -0.101134
6 4 -0.103073
6 5 -0.105619
6 6 -0.108916
6 7 -0.113046
6 8 -0.118018
6 9 -0.123742
6 10 -0.130008
6 11 -0.136459
6 12 -0.142575
6 13 -0.147665
6 14 -0.150887
6 15 -0.151307
6 16 -0.148005
6 17 -0.140239
6 18 -0.127657
6 19 -0.110533
6 20 -0.0899826
6 21 -0.0680671
6 22 -0.0477111
6 23 -0.0323424
6 24 -0.0252316
6 25 -0.0286054
6 26 -0.0427395
6 27 -0.0653645
6 28 -0.0917515
6 29 -0.115722
6 30 -0.1315
6 31 -0.135881
6 32 -0.129786
6 33 -0.118189
6 34 -0.107831
6 35 -0.103033
6 36 -0.101424
6 37 -0.0929479
6 38 -0.0688712
6 39 -0.0380529
6 40 -0.0210546
6 41 -0.0225378
6 42 -0.0384065
6 43 -0.0764957
6 44 -0.126772
6 45 -0.157443
6 46 -0.165631
6 47 -0.162826
6 48 -0.144008
6 49 -0.122113
6 50 -0.107149
6 51 -0.0726975
6 52 -0.0245258
6 53 -0.00406912
6 54 -0.012493
6 55 -0.0395017
6 56 -0.0883818
6 57 -0.130823
6 58 -0.147555
6 59 -0.159697
6 60 -0.162521
6 61 -0.138173
6 62 -0.104703
6 63 -0.0715678
6 64 -0.0350739
6 65 -0.015493
6 66 -0.0157245
6 67 -0.0173501
6 68 -0.0378571
6 69 -0.0953231
6 70 -0.161602
6 71 -0.207938
6 72 -0.220062
6 73 -0.18129
6 74 -0.109583
6 75 -0.0474746
6 76 0.00318124
6 77 0.0497888
6 78 0.0544008
6 79 -0.00493594
6 80 -0.0908241
6 81 -0.17131
6 82 -0.240471
6 83 -0.269203
6 84 -0.224676
6 85 -0.12688
6 86 -0.0268889
6 87 0.043285
6 88 0.0729149
6 89 0.0617019
6 90 0.0142853
6 91 -0.0736781
6 92 -0.19742
6 93 -0.29971
6 94 -0.302924
6 95 -0.206439
6 96 -0.0924233
6 97 -0.0163096
6 98 0.0420299
6 99 0.0966365
6 100 0.0989391
6 101 0.00723664
6 102 -0.137862
6 103 -0.252957
6 104 -0.295553
6 105 -0.273404
6 106 -0.201022
6 107 -0.0903611
6 108 0.0264483
6 109 0.101427
6 110 0.104256
6 111 0.0406362
6 112 -0.0594641
6 113 -0.163988
6 114 -0.249532
6 115 -0.293193
6 116 -0.26775
6 117 -0.167267
6 118 -0.033294
6 119 0.0701141
6 120 0.105307
6 121 0.0705996
6 122 -0.0159135
6 123 -0.120834
6 124 -0.207502
6 125 -0.256013
6 126 -0.2562
6 127 -0.199064
6 128 -0.0978515
6 129 0.00779183
6 130 0.0776479
6 131 0.0810908
6 132 0.0082427
6 133 -0.105677
6 134 -0.201158
6 135 -0.240736
6 136 -0.215046
6 137 -0.142556
6 138 -0.0695549
6 139 -0.0266624
6 140 -0.0102488
6 141 -0.0172226
6 142 -0.0407859
6 143 -0.0606053
6 144 -0.078356
6 145 -0.102573
6 146 -0.117022
6 147 -0.122031
6 148 -0.133099
6 149 -0.136108
6 150 -0.128758
6 151 -0.136483
6 152 -0.150187
6 153 -0.147722
6 154 -0.137243
6 155 -0.118076
6 156 -0.0868382
6 157 -0.0680491
6 158 -0.0657798
6 159 -0.0568208
6 160 -0.0474788
6 161 -0.0573478
6 162 -0.0776167
6 163 -0.0935521
6 164 -0.106086
6 165 -0.117107
6 166 -0.122334
6 167 -0.118829
6 168 -0.108644
6 169 -0.0967579
6 170 -0.08754
6 171 -0.0823743
6 172 -0.079676
6 173 -0.0767485
6 174 -0.0719958
6 175 -0.0661016
6 176 -0.0616629
6 177 -0.0617219
6 178 -0.068136
6 179 -0.0806213
6 180 -0.0968143
6 181 -0.113165
6 182 -0.12616
6 183 -0.13336
6 184 -0.133927
6 185 -0.128581
6 186 -0.119138
6 187 -0.107871
6 188 -0.0969166
6 189 -0.0878657
6 190 -0.0815962
6 191 -0.0783017
6 192 -0.0776542
